pair,rre,rte,rmse,time
1435,0.10208389343690752,0.0012638709373278651,0.001329891872339911,0.13209410104900599
1436,10.474521343071212,0.08195351357647702,0.14247184300032767,0.08244850719347596
1437,0.7440678953540178,0.017042573657835226,0.014695983092837494,0.10379412258043885
1438,0.301106034376081,0.002845054905784759,0.0029067380359693016,0.11925453878939152
1439,0.19484037284913677,0.001035192944211796,0.0015960251881422056,0.12350565893575549
1440,0.20032575728238647,0.0015151539924545252,0.00235453081120256,0.13468159502372146
1441,0.07752956995437754,0.001246242758264003,0.0009851571007566144,0.12798142014071345
1442,0.20756184413370324,0.0030922222546724584,0.0019997912641483567,0.12814843794330955
1443,0.15214360405730554,0.0014989379737795853,0.0017843222226421773,0.1408348511904478
1444,0.30460587315051507,0.006325988439211844,0.004125962418325887,0.1250673239119351
1445,0.12575036544396637,0.0014128003586173583,0.00130112461150084,0.13341135578230023
1446,0.10977677797248708,0.0009758666975109053,0.0012424858947103154,0.11911264201626182
1447,0.20621619183206558,0.002816048951740465,0.0031122492166161834,0.08869914896786213
1448,0.13154773911010295,0.001405916170118351,0.0016307678477984308,0.13473249087110162
1449,0.1507670861030454,0.0008660015729882735,0.001625006818842837,0.12835222901776433
1450,0.5931405736641104,0.01663024852706227,0.014501547627367651,0.06959917582571507
1451,0.028999937100976998,0.0005197294182118121,0.0006964342584345161,0.13128576800227165
1452,0.43508009675384113,0.005324312692393368,0.0027670667082971404,0.13769195601344109
1453,2.3873772472676156,0.04595179704372712,0.05604272775127932,0.08948208671063185
1454,0.09147036827941259,0.001092715425838106,0.0009407302616002577,0.11295350780710578
1455,1.5500231614106181,0.004737266512226682,0.01913761042334198,0.10701842373237014
1456,2.7560170465929126,0.041651306511941676,0.023001176741071667,0.07502996316179633
1457,0.1520730477305328,0.003179551638235059,0.0023605291581811276,0.1258470956236124
1458,0.07833339237223783,0.000777373738382086,0.00103772507453677,0.13043295498937368
1459,0.3206586472535941,0.0018099670888998504,0.0021261321256997277,0.13507151370868087
1460,0.1559222004177002,0.00514928029883663,0.004009117845540074,0.1484245052561164
1461,0.13384589661562207,0.0007163960711231237,0.0011571065091242902,0.14615071192383766
1462,2.2608335363110186,0.04184843619883343,0.04539003005047819,0.057846284937113523
1463,0.1525022588374893,0.0013998183626656668,0.0015938174682312573,0.13148207776248455
1464,1.1001544390935487,0.07529236155087313,0.08062517669685995,0.1255453866906464
1465,0.14458643503059979,0.001349631642289971,0.001125663715265174,0.10631388705223799
1466,1.83038347091291,0.02360596985433674,0.030275934008078202,0.09187810681760311
1467,0.5755970794902405,0.003233524124346886,0.00257618143553835,0.10066102771088481
1468,0.14258791330467233,0.0015349280892166992,0.001110446030260515,0.11502003623172641
1469,0.3205848877142296,0.007865120590356533,0.00966683235929901,0.10747497668489814
1470,0.6877190476844,0.007658070683945522,0.003062011981494883,0.11584644997492433
1471,0.10167493735498163,0.0013124827810874402,0.0010741923606047271,0.09156193071976304
1472,0.06050883945231363,0.00047326648604683144,0.0006740638838481622,0.14165694499388337
1473,0.05370780272761434,0.0003953270320623277,0.0006446199779285733,0.11098346300423145
1474,0.33670871757425797,0.005698955243043296,0.005380589678748295,0.12129365792497993
1475,0.07772988562657475,0.000916568261250565,0.0008969246493353144,0.14826184511184692
1476,1.9562422714795757,0.05183836935642302,0.051340403178207386,0.07479065796360373
1477,0.24933729023377477,0.002744412198361932,0.0019804377856940374,0.13299633096903563
1478,0.34756290275843943,0.005077794575937925,0.005412105824261484,0.13163727801293135
1479,2.3853657871158775,0.0836815251814256,0.06522373362542085,0.09754508873447776
1480,0.09149984213765597,0.0012029709218882713,0.0012516401101751316,0.10124175529927015
1481,0.40266105122155055,0.0037360698868863953,0.00317303945955069,0.09522968996316195
1482,0.177806493896155,0.002959735441461136,0.0025053387125961316,0.15179263101890683
1483,0.07220756814314573,0.0006510989152517636,0.0009146867391429183,0.12800950603559613
1484,0.15769326140182632,0.0005184654506183806,0.0017499963893135297,0.1401913701556623
1485,0.30203769776104467,0.0018946768947433225,0.003589930952082585,0.13983093528077006
1486,0.10039248704541887,0.0005421272121222169,0.001314702770080775,0.12787292571738362
1487,1.3071084427128747,0.09454257048890688,0.09168966476609149,0.09949415409937501
1488,0.06493853906978504,0.0006730859742167883,0.0009275769155369486,0.10840091295540333
1489,0.20991445466916117,0.0005112681607398507,0.002061340396261016,0.13841941766440868
1490,0.08290743067587401,0.0005438993612716947,0.001115881173028959,0.12216809904202819
1491,6.279524946871026,0.09859215508236821,0.07433259355556474,0.08844284806400537
1492,2.584163582499704,0.04322450881454365,0.03729649201607297,0.09096097340807319
1493,0.09461181161836694,0.001476726239895194,0.0015179469472867903,0.11916897585615516
1494,0.5742587247054111,0.0036594952771115477,0.0035884915645237156,0.12820088816806674
1495,0.04738278799785041,0.0011134569410908616,0.0010271749621194584,0.1247699810191989
1496,1.1835516493401936,0.013417447835510176,0.008553815759378783,0.08965614391490817
1497,0.08448013686416095,0.0009862225042311901,0.0013269874861673895,0.12156154168769717
1498,0.20589493768441597,0.10355160413094158,0.1044480298269394,0.0974857578985393
1499,0.19107390964004506,0.0016529801894716012,0.0016538576184094208,0.1365862819366157
1500,0.06938015867691646,0.0013491122782733496,0.0011634435810663306,0.1292846631258726
1501,6.481107111667631,0.03407791713381697,0.09980025127329145,0.0721605010330677
1502,0.6525223392050478,0.10848435329005321,0.10909781204115208,0.08886745106428862
1503,0.47238701153568974,0.0014593348747818657,0.005748600048037701,0.10889015765860677
1504,1.170470267327681,0.01362477832384167,0.011026119142542114,0.06793947611004114
1505,0.15782374089871062,0.00145729660306369,0.0015493803723005022,0.1399116199463606
1506,0.10756780469945137,0.00036816656514223234,0.0011766609080708825,0.13558044703677297
1507,0.01436902744763641,0.000777798739668005,0.0007119815335784113,0.12238771887496114
1508,0.34942154954777543,0.001257089546159696,0.0023905056585327928,0.1281913840211928
1509,0.12684146813275235,0.0011031047810421547,0.0017024224101617788,0.13262022892013192
1510,1.246140695130903,0.07059007943936019,0.07692182753812994,0.09225044026970863
1511,0.1510563743147621,0.001237707504853222,0.0015855880624421038,0.14553429884836078
1512,0.10315992587706045,0.001956575994016719,0.0016285222712308378,0.14290600270032883
1513,0.53405360863586,0.20821657088576487,0.20791626902725482,0.09689606726169586
1514,0.6564079095563498,0.005011078580410949,0.00421598017850381,0.13039112510159612
1515,0.42894090439381566,0.003632004869268929,0.00438228380390402,0.1376606780104339
1516,0.04830282212870768,0.000988933732615435,0.0009156858868524105,0.12013804819434881
1517,0.19156496209891424,0.0004977956161683853,0.0014651533640859093,0.11959943315014243
1518,0.05097975367428411,0.0007865815583248904,0.0007788031076110968,0.10390023188665509
1519,0.21291234571581522,0.001716375533616536,0.0019091483086729271,0.11815483216196299
1520,0.08163144572742817,0.001976997488973206,0.0022962941175652582,0.11402580700814724
1521,0.19527536941897758,0.003586779256696386,0.0036673565123301476,0.12416940508410335
1522,0.04281131972579227,0.0007375496562433868,0.0009438559197600693,0.1335521568544209
1523,0.04475040736586485,0.001163516303557829,0.0012901968267713258,0.14750512316823006
1524,2.7497502572334294,0.004490397269044988,0.021733576835810665,0.06833002204075456
1525,0.2777920316425173,0.0017948932613060754,0.0010230146217262114,0.11146248411387205
1526,0.33598866826319007,0.003820306852750981,0.004744411050744807,0.11103402217850089
1527,0.10323336982925363,0.000933460188905599,0.0010948010620833472,0.12473984714597464
1528,0.32758280134874723,0.012326559614129423,0.013098592898845947,0.09032519906759262
1529,0.09536546815070836,0.0014953427430239408,0.001408828969801678,0.1347929467447102
1530,0.09221493736178604,0.0012690493113190458,0.0014350869492297867,0.12766973208636045
1531,0.08876509649896071,0.0021217397922268324,0.0016914169420482643,0.12471188325434923
1532,0.18963179830504892,0.001245435799585724,0.002537542008878415,0.12289317511022091
1533,0.2654091049956733,0.004249325876414078,0.0047895495460197664,0.11038628779351711
1534,0.09264589446643255,0.0008660122244279186,0.0009417673175672809,0.14517970895394683
1535,0.05377608589953744,0.0022440998137195963,0.0024879189422271904,0.12645946769043803
1536,0.08558173230428118,0.001100103093268341,0.001480738486414494,0.13995568174868822
1537,0.10196810032373768,0.0015020283060398617,0.0015925831593279192,0.11808506119996309
1538,0.1898369176709036,0.0014965879782888511,0.002365842848902368,0.12847512867301702
1539,0.7346516543239601,0.012697220196713285,0.017959184872504225,0.09093625703826547
1540,0.25593411806663624,0.0026860484103523054,0.0025496179013238833,0.1503918692469597
1541,4.366039113680223,0.05386500071821176,0.07402273176177541,0.10725621972233057
1542,0.2694197652996808,0.0008375625836447577,0.0017455802127768582,0.12235288694500923
1543,0.1957722367384423,0.0020409330029039587,0.0014964256463727158,0.11620260402560234
1544,0.08799723505337799,0.0021039902336641957,0.001329431031654875,0.10543601401150227
1545,0.1824257641135499,0.0013123513652419368,0.002376611595187863,0.12831530766561627
1546,0.12159767511317648,0.0014331916747670171,0.0010831069778942583,0.12153168488293886
1547,0.21405877976204424,0.0036802818400709057,0.003220948621653772,0.12625201605260372
1548,0.17674312672778517,0.001313836700159808,0.0017269104554208839,0.1183659341186285
1549,0.11018663899204902,0.0009008673999647055,0.0010342905191416559,0.0993457161821425
1550,0.16272950630418623,0.0007802991470262536,0.000980043737550089,0.13320827577263117
1551,0.2122200328731494,0.002110962081825026,0.003513972130313612,0.11770873423665762
1552,0.030161789055221728,0.0008356592798326238,0.0007882857260216319,0.14680500701069832
1553,0.26295206946107147,0.0033207614215413845,0.003950592108999616,0.1141480328515172
1554,0.0326459848683111,0.0010093941669528281,0.0009615885560970627,0.14194922614842653
1555,3.2255334611827493,0.22955414057162565,0.21144265395401682,0.062354848720133305
1556,0.20148379765363567,0.0014566449718433588,0.0019367604674737152,0.14687216328456998
1557,0.08618160873889638,0.0016336370259367435,0.0014464313752436788,0.12299507530406117
1558,0.2662726292230709,0.15143891818384667,0.1487619714732117,0.0983087932690978
1559,0.25912062121369245,0.003517769095270308,0.001960703250022102,0.1290685310959816
1560,1.8297005383677045,0.03726438489498341,0.04158921694779501,0.1028811801224947
1561,0.049242660464950336,0.0017260340634505397,0.0015811288937804821,0.12514865305274725
1562,0.13094737313951904,0.0017277398340759212,0.00136004796905309,0.12237006705254316
1563,0.6616078357895441,0.007211719687819761,0.005981574668777167,0.0988544886931777
1564,0.1733380396114513,0.0026460850950050623,0.0018484555726085148,0.138407529797405
1565,0.13248924752992108,0.0008707172693537203,0.0014163676433739986,0.11701747588813305
1566,0.26562759252951423,0.0009313816475715588,0.002145866853115489,0.13047560676932335
1567,0.19050426540576654,0.0016983221847301612,0.0015686832082546425,0.10124786896631122
1568,0.17702851075007967,0.0018312970198182369,0.0018104700904232206,0.11750097712501884
1569,0.2857438674781175,0.0034974064075784916,0.0024406132426996745,0.13304415112361312
1570,0.15326983902281077,0.0016962566905667632,0.0017470050747354603,0.12274987995624542
1571,0.07232724194859792,0.0006762723925442634,0.000842289543587251,0.12138263415545225
1572,5.392871876122321,0.09528600691590931,0.08789466251163039,0.06323958933353424
1573,0.09582991496028992,0.0008104053192199134,0.0011174783982043574,0.141670532990247
1574,0.040592568380515,0.0005579285188520742,0.0004382739630425322,0.11984648182988167
1575,0.1497409261995328,0.0014930899194423798,0.001383061937705544,0.11487051425501704
1576,5.178481498787697,0.10329946731865443,0.11468092140720645,0.12277534604072571
1577,0.07048092792496896,0.001260224082554185,0.0015559269215975825,0.08966435305774212
1578,0.8016809787523057,0.011927556431279287,0.013660410513589344,0.10047992691397667
1579,0.08407308330926584,0.0008859696094516024,0.0012039640594790596,0.12127119116485119
1580,0.36605908224608025,0.0018280341569339139,0.0026831337081146688,0.13352423207834363
1581,0.09909682066533831,0.0009819821506556264,0.0010905276014195695,0.12578977923840284
1582,0.13909013648564708,0.0012788564209058968,0.0015380771098421843,0.12777901301160455
1583,0.14328956602915055,0.0018789738288865496,0.0019653075404743037,0.14246585220098495
1584,0.12496994598787237,0.0020824322767525735,0.0015465634606347206,0.1432715910486877
1585,0.08966715552563782,0.0008385987160764097,0.001074642974391613,0.1420867987908423
1586,2.2170184209591466,0.03489336482257343,0.03771513581198618,0.09237303072586656
1587,0.1176103973168692,0.001419491051481994,0.0008975003537360071,0.12480819690972567
1588,0.1040415151483033,0.000996512947105245,0.0011737085686518663,0.12623509811237454
1589,0.14393145438572597,0.0015763129502707755,0.0016885112464413141,0.14690554095432162
1590,0.11415648098488781,0.001629457421614496,0.0013607688568832007,0.14473464665934443
1591,0.2814576057687523,0.0021245911574968176,0.002730655112521432,0.1322919400408864
1592,0.7000813378970587,0.005813321969422284,0.007541896436784691,0.09678792906925082
1593,0.15717327876648762,0.0007533825208324238,0.001171042982170597,0.1312036607414484
1594,0.11818631111863548,0.0010479779337186955,0.001424339155866692,0.14367813570424914
1595,0.6100975697202329,0.00565259620745923,0.008417108615193384,0.09950254065915942
1596,0.09246540321824158,0.0009710814154648721,0.001091916043615291,0.12155574234202504
1597,0.9693633789206706,0.011337146615685592,0.010605438708883197,0.08872318081557751
1598,0.24055276554358776,0.003575715221136032,0.002094092483398355,0.1416903082281351
1599,0.03818926935334571,0.0014062112707146086,0.0013478032687713121,0.1505079260095954
1600,0.1358043739216522,0.0018266388869572746,0.0021421597147611294,0.11038111383095384
1601,0.0560340322936332,0.0005593878676885881,0.0006434637443358406,0.10630100080743432
