pair,rre,rte,rmse,time
367,0.8625845029602397,0.0036868174566152163,0.008628743794253567,0.05373140377923846
368,1.2682641856278531,0.0047635335958187836,0.012133503156381212,0.0766630033031106
369,0.3448913864370667,0.012919430878771327,0.011197751710654784,0.08374278293922544
370,3.7432819216142614,0.04291761934575991,0.01732443990059434,0.0770079093053937
371,0.803713529012862,0.013368665970600635,0.012966866599845287,0.07157164206728339
372,0.6782064327616996,0.010135685313719766,0.006323362769536839,0.08288949029520154
373,0.7628620208816594,0.003151434163590519,0.008493623595563242,0.06940112868323922
374,0.7552529191525901,0.008000991879294154,0.005536667114597122,0.0713084489107132
375,0.7137560295083143,0.005309794649069143,0.006944760134584525,0.07526518683880568
376,0.36632633619540145,0.0038176249143956225,0.004048293873876059,0.0858125351369381
377,0.6953621175483011,0.008399968345508534,0.006679542674335053,0.0823208773508668
378,0.5678891562426459,0.004653256872098752,0.008403069958647784,0.11511508421972394
379,1.7419175622622913,0.013371189851741275,0.016970697621467745,0.07143939286470413
380,0.5135492539667437,0.00352880918921582,0.005490741553911861,0.09156965231522918
381,0.23674626689531736,0.008638837516183712,0.008859666403393772,0.07208839990198612
382,1.6764107840705276,0.014215715062824383,0.012954712384661459,0.08231699885800481
383,0.8047948537983923,0.008898655494293313,0.011336299880884856,0.08313113218173385
384,1.1682433211218544,0.012816079115333393,0.009149633883421762,0.05204131966456771
385,1.7674248855941364,0.011056063342754387,0.009098690682552858,0.05882143368944526
386,1.8381561163872706,0.02941150111991613,0.016827330454619194,0.05686407070606947
387,0.7949688358683614,0.007590333423287586,0.00867818796941524,0.051117722410708666
388,0.2367371378342693,0.003814675503372513,0.005151506134341273,0.07130435481667519
389,0.7692728332148968,0.02056878872677381,0.019238063856692706,0.08479861496016383
390,0.8593909679449869,0.005454972040494878,0.006946114476470035,0.08263365272432566
391,0.6640745604100307,0.0030465698503677596,0.006327323951645436,0.06774839293211699
392,0.8709245209981211,0.0030537067605403713,0.005833669458788495,0.10315656568855047
393,1.0420535543541127,0.008997497898041823,0.005366081677214152,0.08127817092463374
394,1.418365743580508,0.012954444930689932,0.015667301209680302,0.07272469298914075
395,1.8473391406076922,0.012052539221957976,0.011816062945582288,0.0544002722017467
396,0.5123559931435046,0.01311362490245537,0.009871069233057951,0.0639738142490387
397,0.7915062323787914,0.007704853122155193,0.010632849523839596,0.07065997691825032
398,0.18350957416276267,0.005072284898716597,0.004478826541545077,0.06042842101305723
399,1.4133193201261693,0.026830942522412606,0.016868235201022794,0.06567030306905508
400,0.5820305806114435,0.009779132845641502,0.007115416346211655,0.10561016807332635
401,0.6795312398203718,0.0035190927666265124,0.006354713176569558,0.07356093404814601
402,0.6427728205719637,0.009870602049030052,0.014130076327232531,0.0740284607745707
403,2.7433550257464328,0.013671214385311518,0.019125433356199324,0.05224047601222992
404,1.3253191548224343,0.024926034762702488,0.013629668279811715,0.07029254781082273
405,0.7065509096806889,0.010567128562327971,0.006704799298316615,0.09562760964035988
406,1.3916915524553668,0.01022765869769677,0.012319286966762355,0.062115793116390705
407,179.0831579447982,0.7886315994311848,1.1357575306959853,0.05554797500371933
408,0.9021785356265208,0.0012578538363240996,0.007713652002936597,0.08752814494073391
409,0.5375416251690531,0.005649508315710927,0.005906366268586977,0.09400350227952003
410,1.070802745124092,0.00906588609708208,0.008004964155458363,0.06777463899925351
411,0.9355623446410706,0.0013664098348542546,0.008312282082935895,0.06378328986465931
412,1.7219519313155272,0.009717106674131604,0.01532689899378297,0.0846420219168067
413,0.7929916437438492,0.0022063406859596005,0.004369407545983173,0.0906963050365448
414,0.7816426495898738,0.011156695832329925,0.011414360195157437,0.08171544875949621
415,0.8011516921658998,0.0025585435042089315,0.006812266156312945,0.07240024022758007
416,1.1942832316105498,0.012397546288930516,0.015877494684898713,0.06932621076703072
417,0.3041085159584414,0.003924477181198012,0.00501500426025095,0.07910077413544059
418,1.0385179542800664,0.013020233776989883,0.005699412947841673,0.12722953408956528
419,0.6938009967349383,0.0039541435332093545,0.007219594854126677,0.08276864094659686
420,0.33270122325784085,0.005305966728718318,0.0047461420336843505,0.10191460279747844
421,0.27902546116086874,0.008969846095771217,0.008184666439289438,0.07708153687417507
422,0.5479373671358153,0.0065321986013859605,0.005356059428038968,0.09872640762478113
423,0.5698529862436532,0.00453334581075767,0.008182387788123927,0.07093871897086501
424,0.6604815286147968,0.011459887408232382,0.013073993512000592,0.07493237592279911
425,0.660855930878023,0.006414398198728363,0.006229787223419729,0.07330694980919361
426,1.9200991251776631,0.007162284978194689,0.011536439500358577,0.081872652284801
427,0.4393036090849503,0.008614582911856208,0.007411933987813225,0.08289537578821182
428,1.0249792902238262,0.0067227369426829196,0.004685574911335146,0.060143638867884874
429,0.6892515798658648,0.008047345310911409,0.004622339830503764,0.07609380967915058
430,0.6423516053745701,0.010176116502674935,0.007709106349052082,0.08764471486210823
431,1.8932066253786104,0.03211391909783126,0.017662609076717933,0.07315988093614578
432,1.142456034765943,0.006732078664361787,0.01254730908197365,0.06563397822901607
433,0.5125025046876244,0.012017482822906208,0.008624985912438593,0.08845667773857713
434,0.47843143267293076,0.0031773810436225695,0.005067611981720044,0.13811424281448126
435,0.6590896669189227,0.008412370742463331,0.007254643664829652,0.08514116704463959
436,0.2903767921640405,0.007073872384290467,0.005816958840863918,0.12982257781550288
437,177.4429111927979,0.5522480930836267,0.950376262995403,0.04278611484915018
438,0.6399770740216573,0.006018727972907012,0.007049215885544581,0.08989135036244988
439,1.2229107883494101,0.006053288333287041,0.016336334719999467,0.055669923312962055
440,2.4193301560890776,0.014840826576278545,0.024771658387976472,0.059809412341564894
441,1.8017028702460012,0.011048408394268875,0.007947289387825346,0.08220921363681555
442,2.2693007649152337,0.2500441763922785,0.23936844169981453,0.06362021202221513
443,0.278384990513035,0.0026586886596815977,0.003181465460783655,0.07444117916747928
444,179.78411513652617,0.9265393188434691,0.8400957687879874,0.0553240473382175
445,1.1080415793484004,0.007534850871187801,0.010325300920145471,0.06484706327319145
446,0.7477095585990029,0.01288804254698076,0.014164236901837856,0.06257178587839007
447,0.5098871132559729,0.003490745580792027,0.0074912319618602365,0.08006107667461038
448,0.9823323276352957,0.0040175840902705205,0.009113523141568568,0.07707669725641608
449,1.0253452918564414,0.010582642204124922,0.008457620620291482,0.07986733969300985
450,0.6032850439862517,0.003810820535559596,0.006709954271125517,0.06367645924910903
451,1.1139495337745162,0.010471908066684228,0.012798871499748472,0.06648402800783515
452,1.670171838959537,0.008984604765529676,0.009877370714700209,0.08305506315082312
453,0.24344140215133056,0.0032819711669439533,0.004995865577535754,0.07832200638949871
454,1.0226631368817118,0.005849668927540991,0.008418893995543523,0.0676290332339704
455,1.0907657672388744,0.007525156813994143,0.01836257197498976,0.06357855582609773
456,2.9745837860562414,0.014746346837261545,0.018901798864476075,0.06815912807360291
457,0.8120034269908352,0.00827515261907987,0.008303781332159529,0.07239933824166656
458,1.0780094234721396,0.009295358934208887,0.010351773998782017,0.07703209202736616
459,1.3406127418252776,0.011209902826595598,0.01690601887700668,0.06808477593585849
460,0.9731561864167227,0.006024954682697858,0.008490693382152395,0.07684169383719563
461,1.3592091366098535,0.015130217296570145,0.01097305578593785,0.08627672679722309
462,1.2211475855881668,0.020395383650263953,0.017861490205028877,0.054155365098267794
463,0.9614811521459194,0.008697769566347211,0.008377960281616893,0.06835183408111334
464,0.08665428043634454,0.007502391138867477,0.00749530103090842,0.04847231926396489
465,0.5861739024329099,0.010360557669198318,0.011892396341460597,0.05664868699386716
466,6.8574387499787886,0.07959896907151623,0.027762466366005028,0.08316943421959877
467,1.4421750494821588,0.016178947533626756,0.013433076493072762,0.07024980382993817
468,2.4265716787375986,0.016849342919093208,0.010826608319493404,0.06727006565779448
469,0.22661889755786566,0.0011993871127615613,0.002635073198279356,0.0643475279211998
470,0.4876955614308595,0.008592282259239416,0.008729308805694393,0.06390904216095805
471,0.936779578334132,0.007182239460828821,0.009883665083534734,0.07047116616740823
472,0.7644352961630428,0.008157897406782424,0.010023426205233754,0.07832647114992142
473,0.393162034020982,0.005377470378999833,0.006439462175487725,0.068445960059762
474,0.8120263391799795,0.005393986987178671,0.010123155822202601,0.07520301965996623
475,0.4611736240228828,0.009507315356307652,0.007511403012011283,0.08040064992383122
476,1.1685392361912306,0.015499009487599908,0.026688286111773162,0.0578415566124022
477,1.1947462396054114,0.008000229235756115,0.010450956190444546,0.06136865587905049
478,1.5651404708910988,0.009770112748594606,0.010644749313125193,0.07579585304483771
479,1.1401495960973562,0.008948438696494929,0.01224633725148886,0.05360495997592807
480,0.48414243774826704,0.001779123737995615,0.0054685067411604305,0.07272869115695357
481,1.9083130956950773,0.00723110476403071,0.009431565894393123,0.0732981450855732
482,1.7356128832396167,0.00947758947977392,0.01657967425551867,0.06349324993789196
483,0.901077794788928,0.01649140611919774,0.01323332111546318,0.07268812600523233
484,2.844752469688036,0.018576404433961177,0.017121692931434934,0.06897949101403356
485,0.6933317060052313,0.004696000981566015,0.003916675647448635,0.08673582412302494
486,1.1905014065450712,0.019648840755716403,0.011854874876332789,0.0610377979464829
487,0.31934226410252625,0.002445934643451399,0.003942143626403921,0.08525489969179034
488,0.4110905176664301,0.007326372050337253,0.00566624816856095,0.064360277261585
489,0.905631704261539,0.004694739252028988,0.010321986459872598,0.07984938006848097
490,0.6357262104861217,0.008415746525615941,0.00812657783224193,0.09111596690490842
491,2.2991189299576917,0.017917000298393295,0.030790061484591864,0.06559110386297107
492,1.0172382629020744,0.013391425206339192,0.01529867092682706,0.06301667913794518
493,2.1862255586311328,0.008876975317954646,0.015335550787321685,0.07458867784589529
494,1.1834477951802256,0.005652210649350472,0.01190730083543401,0.07771339593455195
495,0.38729391281822384,0.0020374953280630124,0.004668496499681425,0.08266767021268606
496,1.1166216417372854,0.007811056499053162,0.009021932114187663,0.06637024832889438
497,0.5086631644350434,0.00397106561366455,0.0051903211474269685,0.09133356902748346
498,1.7210981731025259,0.011418288622039328,0.013167717213919015,0.06741216778755188
499,1.9110635285957505,0.017525584984616916,0.024040666067774594,0.06712570693343878
500,0.2349822775635947,0.003910664372342129,0.003395503347647139,0.15496858209371567
501,0.7609656439464049,0.0053232611926624105,0.006757942902961191,0.051253390964120626
502,0.8109031633020266,0.005513479576241324,0.006883378431404077,0.07355990912765265
503,0.7774410575568538,0.01602564568442416,0.016497275485911938,0.060338822193443775
504,1.3422097065584488,0.00940024929051471,0.00816318186006957,0.060413699131459
505,1.299397274690204,0.01476418605278363,0.013360944727145194,0.053523429203778505
506,0.4074173487390726,0.00777332745184291,0.008791127663487802,0.09355737734586
507,1.900167676763533,0.012992372491214283,0.017853441343048712,0.063545738812536
508,0.2911179554859851,0.006277754309203648,0.005219347712979629,0.0837414008565247
509,0.5518648683015794,0.002521673253553645,0.006741191928183049,0.06336812302470207
510,1.0227195436664185,0.0017038034350931018,0.004416015199453516,0.08433335740119219
511,0.5311440006512831,0.008349326986431184,0.010428846241622372,0.07027674419805408
512,0.276433263076103,0.0021850499569197046,0.00319430139191219,0.0924544702284038
513,1.2730088509641595,0.011256432657610447,0.00885888999225379,0.06424541026353836
514,1.1189250954098293,0.016123805096037766,0.012099427404849018,0.07709588436409831
515,0.40401417995280253,0.011045571174914158,0.010492700226871475,0.061432025860995054
516,0.7449458136181905,0.0095558012239998,0.006306901588731763,0.07534711714833975
517,0.8308685298120675,0.01021022487507619,0.009968500840676848,0.0686772451736033
518,4.291975263264001,0.03562689298166971,0.026458800036705074,0.06886959029361606
519,1.886634152904224,0.011432341650607913,0.015084340262486758,0.08337272424250841
520,0.3870100481585761,0.004246294432919,0.005215588013890209,0.07269074814394116
521,1.36279142374684,0.014280172879827687,0.008008400958731957,0.07015422312542796
522,1.1648183597778723,0.008867539045391932,0.013829445303327192,0.06757360091432929
523,0.7960720018432867,0.006441170461270456,0.009255017233986515,0.06296102795749903
524,0.9182643188586642,0.011732179443475474,0.009581828386326725,0.07359586097300053
525,165.70506804975446,1.0622635939620897,0.3320017622544553,0.05170759093016386
526,0.29219804592459186,0.0031475050604142024,0.004042684817853329,0.07191238179802895
527,0.6311303636027453,0.007011782902816503,0.0057225111385811826,0.07011889014393091
528,1.5760278597877608,0.010799111723203594,0.010950552489578234,0.07638176437467337
529,0.7220607356931137,0.004467592982136862,0.005780990287054408,0.07266860222443938
530,178.45832333064942,0.49771288504879246,0.9835852570726079,0.05714670196175575
531,0.571862576817224,0.00693580210148901,0.00539209919500086,0.09101636428385973
532,1.2800724968577009,0.007075766648138694,0.009751873452191409,0.08069726079702377
533,1.3423433030134226,0.009308274412571996,0.0075375686170298896,0.08462553191930056
