pair,rre,rte,rmse,time
370,7.00719612669955,0.06961555299768798,0.03778966175621783,0.08694856474176049
371,1.8952014518750357,0.029523843506461353,0.0317447467739894,0.06415244285017252
372,1.638086137400195,0.010420858326137516,0.015941652878263424,0.07169696874916553
373,0.43505706677230704,0.006405836313636861,0.007568306182081085,0.08142198901623487
374,0.4877194243589466,0.010214456156303245,0.01369956403074192,0.06845440389588475
375,3.9230788630890445,0.018015834489811592,0.040839736474991443,0.08162968279793859
376,2.215406654995198,0.015790509177976933,0.02031535180801418,0.09148687403649092
377,1.2800828543262388,0.016033367913428243,0.011403773031574523,0.08049488998949528
378,1.5394805306752093,0.014642789421127398,0.012358929627654086,0.09021447272971272
379,5.540891046076142,0.02377310952407754,0.03393401447899843,0.057195674162358046
380,1.219046169769598,0.015375494228518574,0.023507201122050785,0.0922571336850524
381,5.18679749105347,0.023102146231698848,0.01952272104798319,0.09374135313555598
382,3.911993232028916,0.03081927276129659,0.03137559661088269,0.08224320132285357
383,1.64487881682296,0.005274331470537543,0.01308093999945635,0.08034232119098306
384,1.8474901895777507,0.0371018686396302,0.0338601220611642,0.05396544001996517
385,13.764883600425792,0.1384333559968025,0.1215207220777161,0.05427963985130191
386,0.681598402131045,0.024895258276073605,0.019175548502977455,0.05980983097106218
387,1.8458567860473094,0.017558370292472054,0.022325876055945146,0.0576763772405684
388,3.351079871821775,0.028216951548435707,0.03331509907439081,0.08432115195319057
389,7.831762134075064,0.05578239273970121,0.07433357488322226,0.08910724287852645
390,5.223165579652052,0.05538216434030874,0.044912668618092046,0.09700011275708675
391,1.2798125233105295,0.017165968298371338,0.01980944859866442,0.09240970574319363
392,0.8848825468202298,0.009935851724468711,0.009063191726293874,0.09861419815570116
393,0.7741787519127287,0.020087578693820624,0.016347042468525395,0.07945213792845607
394,1.631750427839523,0.018750045647511145,0.00953705509168701,0.07058456586673856
395,6.5989182485850435,0.15688224529965772,0.10911623220868842,0.06314976327121258
396,7.828165062836743,0.009203184873098789,0.07066141505542486,0.06469112914055586
397,1.0221711759434413,0.023264688686872776,0.027083044697346726,0.07457604771479964
398,0.37565206288421993,0.027416742380049642,0.02732955651099705,0.051557512022554874
399,6.130218411890013,0.09813531476167787,0.070271215644933,0.06638278067111969
400,1.9430072184071894,0.02196023331936114,0.016913925192826824,0.07957741804420948
401,0.5752607920064117,0.0038976068705572635,0.005283545247180818,0.08698969520628452
402,1.7991286584924606,0.028612407244398248,0.026003419882138255,0.07993649132549763
403,12.55155894107786,0.05252486805105635,0.12267093326342574,0.04752268781885505
404,1.1817158886833523,0.023978383122534613,0.01347434030633025,0.07690601330250502
405,0.9106019816854584,0.01478877292077835,0.01781616455742447,0.08113721897825599
406,1.9441995461279842,0.022765482806612485,0.020045936135208706,0.0832719118334353
407,7.714423402471425,0.24664063042631237,0.19881684606412303,0.05245967907831073
408,1.105715691845605,0.013662080706828509,0.01453328300023015,0.09226040309295058
409,1.512368465350651,0.006889632148040955,0.015992917273190813,0.09491327404975891
410,1.8085736021847425,0.014365104737001706,0.015280542374622926,0.07603502832353115
411,1.240807217692027,0.03044437233731865,0.02730406293917118,0.08098724903538823
412,5.894663969808391,0.03408438008058642,0.051009297743881556,0.10003907093778253
413,4.480478081161944,0.02929921529896043,0.02846437632659998,0.08519226592034101
414,0.8087392780907212,0.007376251025061084,0.010513062134764835,0.09466693410649896
415,5.3574111505195985,0.08477032838132603,0.06737246185771376,0.09583543194457889
416,1.2078066794587916,0.015708476416592277,0.015823707455612294,0.08964972710236907
417,0.5821034609570233,0.012475949559156778,0.009362470062776662,0.06664266297593713
418,1.052056234053598,0.010101251931830086,0.007500820470521332,0.09737246204167604
419,1.0885822186994363,0.016510176839528448,0.016223707920013344,0.09366351692005992
420,0.87114662965892,0.006585503392373733,0.009820377896617797,0.10200626868754625
421,3.9449231158798232,0.0377988739260732,0.04057419484429258,0.08425390115007758
422,1.5405233780573504,0.010977403683117283,0.015515507379487621,0.08270940510556102
423,4.7640911824433045,0.04763733069191474,0.053995712569402644,0.07656098389998078
424,2.430069949841081,0.018902114412168228,0.019819567805298966,0.07008143281564116
425,1.2772755262201294,0.012748533605095326,0.013984351974760341,0.07243921281769872
426,8.733206479447201,0.03684141263754303,0.064208976991306,0.10218233522027731
427,0.6520121882338354,0.00610057881116881,0.007646134651027596,0.08411080483347178
428,1.2828018995880244,0.010846708977982095,0.008371985848280318,0.06598940119147301
429,2.5108676381760233,0.02518949622985468,0.022349183036782964,0.08943147584795952
430,1.8879992443977944,0.018910466286804855,0.014708754055710573,0.0889033698476851
431,4.620585411705422,0.009538275112813584,0.0342749916623896,0.07358145993202925
432,2.876416209980249,0.0552322976113188,0.04307256243543514,0.08417931478470564
433,1.2228655660251115,0.037377815531058886,0.030269877495232703,0.07753758504986763
434,1.845919976825929,0.003821076453890296,0.014668609369027162,0.08182340580970049
435,1.1807479763579751,0.012382089866858407,0.010427561672646678,0.07704699691385031
436,0.8724989074289595,0.015509890435364746,0.01185884291598752,0.08609389327466488
437,12.688132177559885,0.1647440721378996,0.12398070236750885,0.051654788199812174
438,0.5609219026772625,0.006980082740987855,0.009499684051818105,0.08754767896607518
439,2.1850904483224065,0.013542797841253165,0.02128941142789572,0.07338664587587118
440,3.6800477803492737,0.021901020247831145,0.016503820040285874,0.08603039989247918
441,1.4707368957744733,0.010667362825940779,0.010017161952657968,0.07113443035632372
442,176.66006782562408,0.8475502219313741,0.9650775051191406,0.04564947681501508
443,1.219781257572701,0.007476699712710667,0.011603604258263815,0.06302650971338153
444,151.886774248364,1.081023725703399,0.7952122600461254,0.05303180683404207
445,65.87718160528294,0.6957989811529076,0.5118592327783585,0.05839446233585477
446,1.029715298363915,0.010960341809628453,0.011600656787488063,0.06432249816134572
447,0.9589516329300729,0.0020711507885044934,0.011859423937118451,0.07272498914971948
448,0.5302562132517976,0.006201437877826116,0.005333777697445052,0.07741911988705397
449,1.1910136662254927,0.010661328423262721,0.018068059794921567,0.08271360211074352
450,2.134822681521933,0.06490843159185646,0.0641067884774658,0.07611068291589618
451,3.9615850940145774,0.043556621057426095,0.06155007255162226,0.0555845070630312
452,0.7569444994397934,0.014896190472452572,0.00938366176007244,0.09373291488736868
453,1.034632348407165,0.010655783790724873,0.012297226872782679,0.08016418293118477
454,1.2735830486093473,0.05620073428931325,0.059385228847167564,0.06594989076256752
455,0.7374937298310414,0.017015440820140573,0.012112687537533246,0.06629325775429606
456,9.798140683343288,0.01970237196493338,0.07772640072897181,0.08203951828181744
457,3.08632420900879,0.045775755337647425,0.02557834747072749,0.05952909914776683
458,2.790778744569969,0.03860592944668404,0.04443440168096648,0.09752167016267776
459,1.041661653460871,0.010552096282452232,0.012277236297187171,0.07643475197255611
460,1.7762207980441618,0.01657435296729588,0.015093252308348824,0.0765095972456038
461,1.943646710441162,0.015965999768934796,0.014697152405883632,0.09063240000978112
462,3.25550462571998,0.01404837154149921,0.04297843257362265,0.06847722781822085
463,1.0761825689183675,0.013803083458142854,0.012293672968193963,0.07640263112261891
464,1.6353096518370094,0.03973123646492886,0.028731311093596515,0.051570639945566654
465,5.99200977218295,0.08772242546633376,0.05914269874431879,0.05055278493091464
466,8.876654245050858,0.10406718329027233,0.040316428750593575,0.09020244935527444
467,1.0045929920982104,0.022632402288683243,0.01975638625965963,0.06824247678741813
468,3.3281540511191867,0.02844671852230292,0.025379909751428592,0.07374272076413035
469,5.105232454750331,0.024383633288330882,0.06444280195563117,0.06496782507747412
470,6.319587217479488,0.014814238552466432,0.026002597495334345,0.06771738827228546
471,2.535777379989131,0.022319894029390053,0.021750622726617642,0.08556252205744386
472,2.217007405814966,0.02458574364537839,0.028141263943984876,0.0893965121358633
473,7.828771770697116,0.031280770171104796,0.091675713477324,0.09070697519928217
474,0.46222643697415916,0.006059639034379346,0.007652361778076689,0.06840729201212525
475,1.497742367497676,0.014127406221421468,0.01118529940768209,0.08194690570235252
476,4.651883214295752,0.10977464737615139,0.07998617713897173,0.04817353608086705
477,3.5168606069584554,0.04536701984433181,0.03682799553706578,0.0746988789178431
478,0.6223770081134482,0.006714307888556066,0.006959204089697688,0.06633667321875691
479,5.44854921653293,0.07259447724749446,0.057575845481331406,0.06420593801885843
480,1.687758463665227,0.004013154446491967,0.014997373323480202,0.06723746098577976
481,2.313450054544241,0.03042567413629798,0.02864597144777434,0.08556851977482438
482,3.532143839486445,0.0410516959400647,0.020358947777325328,0.0690814321860671
483,3.7451621429436193,0.059156266393766824,0.08115275756116616,0.0731534119695425
484,9.96675036001186,0.07854219125210621,0.034609057395427884,0.08886991208419204
485,0.5179307370201545,0.002010204350511997,0.004800105100437074,0.07783181685954332
486,1.923499570277073,0.024052892710907513,0.020341010579633095,0.06835411209613085
487,3.498813795645525,0.025707704823838985,0.039019890413139156,0.0778660923242569
488,0.5051400732449814,0.01599933903933179,0.01725510779082123,0.04979032417759299
489,3.9479934961407763,0.02216550058604693,0.041568808793537915,0.07793248584493995
490,0.6046243536937727,0.011451331652560846,0.010410879780173948,0.07185740303248167
491,160.63859283302344,0.9396293033433326,1.102603553005237,0.04985306691378355
492,3.7116308803457256,0.06811042899357392,0.07546198115546628,0.04114129114896059
493,1.0748121591747708,0.018275548817012405,0.018679009793284084,0.07947922311723232
494,2.2929855344965215,0.026688131104704627,0.027481237599861395,0.07868768693879247
495,1.4119993028163407,0.006106447757029595,0.011100585162603371,0.08002385683357716
496,3.0478341451091837,0.020159853397232023,0.027392374039091734,0.06321064615622163
497,3.8709437623207137,0.03417276700324661,0.022009329814442462,0.0858546057716012
498,2.0331352360901587,0.021786744129909965,0.020548080403538612,0.08952680323272943
499,1.6371449309320667,0.01559156426797667,0.021898821832573086,0.058569490909576416
500,1.0375471131173655,0.008752483582173497,0.00790665012012588,0.09060875372961164
501,1.6973650002397482,0.08066419988062075,0.07576420473658577,0.05469507211819291
502,0.9056118327873629,0.020567523467906728,0.02623882202280068,0.06314043886959553
503,0.7671006503548207,0.018764030526299696,0.021164971614760716,0.06186805106699467
504,0.7671283459484836,0.016104085353285762,0.013688871943385915,0.06144283013418317
505,3.345035699239762,0.040213110964385894,0.049670532397923815,0.052609050180763006
506,2.162366948261536,0.0391042628669277,0.033318311243998956,0.08562478004023433
507,3.2843046811070638,0.04750557778002184,0.05285467836130854,0.06929776864126325
508,3.2404575301288863,0.039431307917140425,0.046581009243736045,0.08802558807656169
509,4.5597380691680724,0.0289732219406363,0.058337841643316575,0.05491497600451112
510,1.3711355343081881,0.007270693663221776,0.0065566560783912025,0.07815864915028214
511,8.437778786664303,0.03772417217340918,0.0874129293115212,0.08430888270959258
512,0.8098873240930523,0.009411337070236633,0.010566486631153296,0.08102322183549404
513,0.1822842834918128,0.009552472485871821,0.011164084208495902,0.06817861460149288
514,3.837217639228846,0.03313636658115285,0.05586639559294172,0.07136090099811554
515,1.028013726027018,0.048167562380444104,0.05129526944956461,0.0903786919079721
516,2.286731827653023,0.00882445849725211,0.010579759800963772,0.09008517628535628
517,5.101063893286165,0.0449163831111839,0.05091640383766141,0.0746781718917191
518,3.006341653062606,0.04721054983417406,0.026512136480879776,0.06400523614138365
519,1.8641446709841174,0.015952997733398946,0.010493650974255682,0.07300044316798449
520,0.5259437253767533,0.007595336244279603,0.0075579922289332226,0.07948370603844523
521,4.987031426129564,0.01882140769742579,0.045740155633120935,0.07213436206802726
522,3.424650898599168,0.011731561634642482,0.03320437351067958,0.07131338492035866
523,10.656560069384165,0.1293148587582176,0.07738637242141269,0.04980643326416612
524,1.216396897062298,0.02366209302262527,0.01753287285654487,0.07304579811170697
525,10.43579872873331,0.06398291489237995,0.09751369580158972,0.07745447801426053
526,0.7116571377426348,0.0072608623285315395,0.011174560814935786,0.08138862205669284
527,2.1803067723880916,0.014451455396153827,0.017458026208254325,0.08011350594460964
528,3.9219628984689816,0.017118294254131167,0.029374453578159303,0.09624021034687757
529,4.808782380519069,0.03569976056372082,0.026601393280464018,0.08537453180179
530,21.19483462613973,0.11142161135405261,0.22782974419549903,0.04757665190845728
531,3.897925400942837,0.04761813167239582,0.03362977337416657,0.0853658439591527
532,0.5162855335791228,0.00806136831344151,0.010429622691617077,0.09785203402861953
533,2.1837019004597447,0.026912241906056095,0.02585649246328651,0.09267940279096365
534,0.6294848641866172,0.005252704582459842,0.010836097308944411,0.08617330668494105
535,2.4111384724998675,0.02165313603357425,0.03367288657310257,0.07295965123921633
536,1.2723401791925983,0.022271640221175476,0.014684098417422705,0.0765678589232266
537,5.428032456549726,0.11316795072271398,0.09132944211658425,0.04916985984891653
538,2.934592868433418,0.019693252310559534,0.01801449200049393,0.09136690013110638
539,2.4488213943539234,0.026780788578492812,0.031470103640461315,0.06163339829072356
