pair,rre,rte,rmse,time
1618,0.20245635610863286,0.003568151978215284,0.0028679952874199302,1.0644086599349976
1619,0.6682382716551963,0.12393613830490924,0.12449582337911069,0.9284298033453524
1620,0.2802603286387722,0.004028142367783628,0.0033842372326709407,1.0612856992520392
1621,1.1190782228489409,0.11604480079646735,0.10971620521820855,0.9543500277213752
1622,0.28305557296968176,0.0017342668767083536,0.0021581372397598093,1.047064230311662
1623,0.33938451473623876,0.003146896769223904,0.0023246065942256807,1.0236894199624658
1624,0.4721215809545261,0.0013317047319281342,0.002150493562331734,1.0984553690068424
1625,0.17073252674343972,0.0020108802158157364,0.0027930198445058774,1.038457800168544
1626,15.633640864814765,0.1612641241299103,0.22575251622872655,0.945247096940875
1627,0.17673815545070734,0.00177068986719893,0.002060416975580765,1.0190215511247516
1628,0.22017421400953513,0.002982802467704532,0.002233999263074367,1.0546766477636993
1629,10.773956769220801,0.012007366291273084,0.10277743684411784,0.9489109027199447
1630,0.061809281924008384,0.002723134520963517,0.0027744924873848416,1.0252803899347782
1631,0.35924998748832476,0.00020818437384103017,0.002767561327883777,1.031252650078386
1632,0.28795675644682533,0.0022509021867183395,0.002921845684820634,0.9889109591022134
1633,0.445149686310016,0.0013298528156909036,0.0031823797807716157,1.062635696027428
1634,0.14381427051399154,0.0017571225244412479,0.002552095875614685,1.0460070930421352
1635,0.11529968985572085,0.0024340983312625478,0.00265132805947518,0.95567417005077
1636,0.18334199205082574,0.0039003180631928067,0.0029873321536610076,1.0697541330009699
1637,0.25517249777226164,0.00351419969221146,0.0021246608073985213,1.0424802349880338
1638,0.2657405441110058,0.004773046316051516,0.0035960249055627695,1.2153134662657976
1639,0.4387922002367144,0.0045609950398903185,0.0040404733050094736,1.0297958590090275
1640,0.13792872262802824,0.0022232511118878973,0.0022218394219640893,1.0588767239823937
1641,1.3723303133902358,0.15003737606404474,0.1386874669414479,0.908725188113749
1642,0.08069982556681962,0.0016700816709839166,0.0018475105019434225,1.031646846793592
1643,0.37280892848841113,0.0030652858971187682,0.0037852773386777678,1.0378821650519967
1644,10.814624151383518,0.1407425878386798,0.13127975509789921,1.0008422168903053
1645,0.23567120281182352,0.002036367363195581,0.002808374165395949,1.086501704994589
1646,0.17213205336637602,0.0009127650730664809,0.0014708284959553976,1.0528686759062111
1647,0.4076845047068839,0.0025619545946889053,0.0033940357618261726,1.0474600731395185
1648,0.10392475094134754,0.001243288779055043,0.0015578821936095698,1.0518190953880548
1649,0.30108657051784576,0.0008084095371489606,0.0010234721747922053,1.1016409508883953
1650,3.978482644490348,0.017953740558108968,0.05062334701494629,1.049140608869493
1651,0.24160250330254657,0.0024182478793994566,0.0024146998998276826,1.023341209627688
1652,3.4322181220328667,0.018705010919068246,0.03328418622258229,0.9858499150723219
1653,0.2830594114717007,0.0012470878634937303,0.0034073705321637725,1.0221393606625497
1654,0.3349668925925839,0.0012084899984190552,0.0028647970071749096,1.108718752861023
1655,0.25098971928656244,0.0008325455780564196,0.0025181628967705146,1.0052476786077023
1656,0.1998173121513166,0.001484473967432586,0.0018739826157106664,1.0411480041220784
1657,0.07578524524569143,0.0024503943227916487,0.0028686072811781333,1.0472442680038512
1658,0.12122912859313588,0.002849786838650461,0.002679270704891262,1.055524405092001
1659,0.1766813105965981,0.0027395879767982303,0.002137358997125829,1.059893948957324
1660,0.20228669524472417,0.0009380300361528859,0.0013481213656717506,1.1012196498923004
1661,8.391546791626741,0.05735360170270655,0.09678430302296838,0.904723634943366
1662,0.6063078429604177,0.005956170235928831,0.0042309749915265815,1.04583492083475
1663,0.5333666885972679,0.004404021718720784,0.003942323852824997,1.0001235287636518
1664,0.1028060250119264,0.002136858496809013,0.002001740044027095,1.0400144481100142
1665,0.38564575517834304,0.0013776357167999105,0.0037108860484135467,1.0552259497344494
1666,9.274709287899274,0.03202819332601502,0.11622176056426844,0.9277248987928033
1667,0.4338940938616173,0.00410798777397903,0.003840366916230396,1.0684330770745873
1668,4.441137581110818,0.01395940911584821,0.04637788011522844,1.0060440669767559
1669,0.271748349577663,0.0013045944661721049,0.00326498603235665,1.1172580709680915
1670,0.46690367585791137,0.1763459600095992,0.17656973619975044,1.047002524137497
1671,0.5682355440660174,0.09409523999410963,0.09696289488037796,0.868654565885663
1672,0.27687902913324786,0.002967852966787953,0.0034030236897749024,1.0621726689860225
1673,0.364358466960581,0.004393473987342338,0.0048499774140134426,1.0427932599559426
1674,0.16462387951856924,0.002568924753471453,0.002620415387998402,0.9540835213847458
1675,0.44489416907654783,0.00578701877790971,0.0033266003273878628,1.0549017488956451
1676,0.2969591719262156,0.0039026578902975405,0.003137392348839309,1.067020086105913
1677,0.16208523183077406,0.0040167841217421205,0.0044142078417110315,1.0275393021292984
1678,7.235543007274229,0.08807260350704067,0.07586596307636922,1.0293975612148643
1679,0.25133928294298274,0.002352944859512855,0.0016535065965047543,0.9499608175829053
1680,1.77214870541591,0.07293947875195028,0.08625132872606568,0.9840826638974249
1681,4.698918255890196,0.07627952485038847,0.060458342168772286,1.1595221869647503
1682,0.6653207926468028,0.002165396621714055,0.002219751954840752,1.1323577361181378
1683,0.24015210765263675,0.0033103877095893744,0.002905909740178285,1.0023221699520946
1684,0.1811499963812867,0.002918795310795717,0.003272676232689067,1.042783334851265
1685,0.05964823927774935,0.002774350059454087,0.0025844908000491685,1.0491421283222735
1686,0.4853722068330013,0.0037732279714633482,0.004425811601269329,1.0846816371195018
1687,8.23300651057951,0.1299159755729106,0.09519062741872492,1.0152434390038252
1688,0.2275245233336915,0.0009568613935419671,0.002069533495156395,1.0715721948072314
1689,0.2627044687985828,0.0011244275329134689,0.0025114416391348445,1.0742938653565943
1690,0.2723464976957495,0.004554347302991101,0.00287671606432491,1.0338553148321807
1691,0.3300664110923805,0.004233916517286315,0.0034672759770957707,1.0383488270454109
1692,0.15017505801388747,0.00298295968664785,0.003983303297812459,1.0553208100609481
1693,0.3877957246538075,0.0021584777375221183,0.0033777298199909583,1.0098904948681593
1694,5.937689029357641,0.04535370339026039,0.06924675866207847,0.993263719137758
1695,1.1522096475365442,0.1396101704699823,0.14184927661618144,0.9649631013162434
1696,0.3773541229132539,0.0007552573804329746,0.0024488529281527635,1.0412744311615825
1697,0.22641041951491161,0.0009185479549520784,0.002157942062834466,1.0698674810118973
1698,0.46163024115275636,0.0021004208162608597,0.003087180864723263,1.0680968146771193
1699,0.5527557386190901,0.0021455710714986627,0.0038319644323760852,1.0339347971603274
1700,0.27578879130564515,0.0006439891146729086,0.001946691287684717,1.0158836538903415
1701,0.19911693135724964,0.001000363965750769,0.002255450363414712,1.0265444708056748
1702,0.262353910884368,0.0025741410804371143,0.002358191793198772,1.045817106962204
1703,1.6540844862077635,0.03732402785219417,0.046377771051592395,1.11283415928483
1704,0.47075103677433766,0.0017754558120127025,0.003509781303123701,1.0756558058783412
1705,0.32095511797459136,0.003468471183258571,0.0030150628796138334,1.0446413387544453
1706,0.23761618245283941,0.0025997476685212855,0.0023458061237897954,1.0487283836118877
1707,0.33284440766785656,0.004887730837178218,0.0032627785939260585,1.0429636701010168
1708,6.673894287244932,0.027798525927046375,0.07063115657800983,0.9198022722266614
1709,0.23939832059853353,0.0036433770606371088,0.002717475304837441,1.0742980381473899
1710,0.42455692330124006,0.0036179657665041287,0.0027358975493687104,1.043973758816719
1711,0.26286814837929773,0.004514359294573839,0.0037620475974318927,1.0219128960743546
1712,0.9158036435133442,0.005713444052688295,0.005009564996136885,1.13994300365448
1713,6.636466843206244,0.04188180737634507,0.08694414974979758,0.9676095130853355
1714,0.31638834428181467,0.0037445637193701965,0.003289804127982603,1.0157730798237026
1715,5.002996488492411,0.052415560282146896,0.046484568061947965,1.1309047937393188
1716,21.733031292863405,0.2158712467036838,0.22188589993006808,0.8712103920988739
1717,0.1070268299438986,0.003720384708147151,0.0028700328560440046,1.074387688189745
1718,0.8500684418336113,0.07531374166437498,0.07677667323107967,0.9364235959947109
1719,0.20889361054670227,0.0009884215713581244,0.0033090505036025802,1.0600470192730427
1720,0.22938354467171337,0.003087846883320861,0.0028223151999483757,1.0471461568959057
1721,0.12776441886010503,0.0013933765968247407,0.0017371057103006482,0.9319234569557011
1722,0.4692287017840405,0.0066228338467694495,0.005020152119054029,1.0555173750035465
1723,0.32237415933674163,0.0032130229168193967,0.0026211207791247905,1.075947929173708
1724,0.43026848955042546,0.005263229625451434,0.0035712921006211627,1.0412403526715934
1725,0.2740441082775356,0.004361659345139124,0.003461937570583615,1.059558701235801
1726,0.16173557705054595,0.0029188814030523236,0.002176334898031128,1.1556208250112832
1727,0.3115640054689455,0.005278110680844527,0.0040561895498143746,1.031789454165846
1728,0.17310087710748814,0.07121888709558492,0.07193475483039621,0.9886299320496619
1729,6.490476598467586,0.06622122225353089,0.10203272880469569,0.969109920784831
1730,0.06826876933472344,0.001982012185671463,0.001970414578183636,1.0502302539534867
1731,0.2401710450892719,0.0015649175496221296,0.0025994738150839905,1.0593705838546157
1732,0.3259269760158037,0.006321189608101444,0.005820492138023243,1.0637196749448776
1733,0.1434049359251137,0.0013906379456590013,0.0018407297682988101,1.0551372431218624
1734,8.363792793400227,0.07640594168723029,0.0983346365029224,0.9195854519493878
1735,1.3800024197590621,0.14083967812813838,0.13903498405357295,1.0771265118382871
1736,0.30685636750089534,0.0005837392646905551,0.003304285090704702,0.9934279699809849
1737,0.16878311260119486,0.0018334417904085519,0.0026009405956659796,1.0598186608403921
1738,0.30596655203242823,0.0015169869646613177,0.002337714731518752,1.063499836716801
1739,0.3072250139115493,0.0039247645103031555,0.002753786804536139,1.0202589258551598
1740,0.5262083958710222,0.005609820068970109,0.004072118152694222,1.1329919518902898
1741,0.5772575381021442,0.1254758446088256,0.12915733970620122,1.012618076056242
1742,0.21883034337414206,0.001948910702337327,0.002522421363885874,0.988605868536979
1743,0.30038426084470776,0.00252471503168303,0.0038403984805624476,1.0426347460597754
1744,0.2392034428687366,0.0014712550866923253,0.0027182429550012184,1.0172783359885216
1745,3.8761790955205244,0.06186215459414364,0.09761012664057053,1.1505430880934
1746,0.21386975986950257,0.002543048108380676,0.0024045222590608787,1.0523065789602697
1747,0.12220114700382435,0.002139737705396467,0.0020218903164051193,1.0071684839203954
1748,0.14503744472109578,0.0030637683898359917,0.002470567185789675,1.0170523198321462
1749,0.21204315086055786,0.004106119274412479,0.003009369544730087,1.1101212929934263
1750,2.4419319576750373,0.004625866232999709,0.02161684551826681,1.0394917563535273
1751,0.7885761380283203,0.004903994312859661,0.0038029779971674544,1.083384171128273
1752,0.2592902709134807,0.0012539189931879073,0.002357567120187487,1.0444406238384545
1753,0.28592460544083237,0.0020709981790958455,0.002525087510635723,1.050712265074253
1754,0.3170831181925486,0.0019287028671956042,0.002332376406404346,1.090916223358363
1755,0.2581210620862332,0.0017318687115103744,0.002476488039756752,1.0055586569942534
1756,19.72393888258171,0.2178368359301793,0.25412752343844736,0.9585950886830688
1757,0.3750014358145726,0.0029898877966142395,0.003823605238716925,1.0339065752923489
1758,19.500288665112688,0.18975163860054908,0.23766458343052257,0.958272545132786
1759,0.5917997384166165,0.04831649160180191,0.05157180986725925,1.188009399920702
1760,15.980136909957627,0.094824406098191,0.07082795027469621,1.09622233081609
1761,0.2642205014899823,0.0021757104473246135,0.00335305755038127,1.018928952049464
1762,0.8671527940060144,0.0029833659849567143,0.007097068460776857,0.9820483420044184
1763,0.06946129480262953,0.0010674890749679945,0.001927480793760772,1.0597569020465016
1764,1.260851278883667,0.0100927976440623,0.014268058859923704,0.9309070250019431
1765,1.0280573450982085,0.015496756722993553,0.011213297225339317,1.153194781858474
1766,0.2893121468487558,0.0027208318541155118,0.002490379504264115,1.0666143507696688
1767,0.5544938869470757,0.005143757092286791,0.00369582230666139,0.9632143629714847
1768,0.5741957984644557,0.059925235423647506,0.06014849989789785,0.9531371281482279
1769,8.68442116694189,0.046843937941109706,0.11101411110350046,0.9348515341989696
1770,0.36675882831411705,0.05736791232232737,0.056063316960660796,0.9917497150599957
1771,0.18446074519321062,0.0009727883900364766,0.0017224363191285148,1.044556797016412
1772,3.091189948202631,0.09432574771091454,0.07855589958891938,0.9601888447068632
1773,0.31219033670366136,0.0025455327338969394,0.002976173473636627,0.9782737237401307
1774,4.937647942436369,0.0652304998956997,0.07035463372944152,0.9247807245701551
1775,0.21075379563564753,0.2548334686866071,0.254392919476685,1.0745025100186467
1776,0.1293356168022939,0.0031376915483541643,0.002618396458807067,1.0022653262130916
1777,0.6142983285222287,0.003118029557705293,0.00372437576002511,1.0679785651154816
1778,0.24561526264731406,0.0026371091788487274,0.0024053524226133765,1.028669515158981
1779,0.24345708024558857,0.003977695769583359,0.003064739772491074,1.0688570640049875
1780,0.257666008074983,0.002365281465885332,0.0025254986755930213,1.0337665881961584
1781,17.787436945403822,0.06474585322003343,0.18668059205828777,0.9665202992036939
1782,0.15198963558692002,0.0026166421410593645,0.003016630259829712,1.0477011590264738
1783,0.19407318899401543,0.0018478473958086267,0.00258514662699067,1.0083089619874954
1784,17.66176202690792,0.04357281564169589,0.19837972306385837,0.9556707250885665
1785,1.870916658697026,0.07007168610301338,0.06311614043113177,1.1687173321843147
1786,22.546527307915724,0.3116914902006609,0.2582252135737024,0.9615786368958652
1787,0.1609023630903824,0.0021521025937051917,0.0016404081884560143,1.0696581923402846
1788,0.9653888454530313,0.027438362485395364,0.029297279013463514,1.152189020998776
1789,0.3240990880684396,0.003024368040283198,0.003379084987150572,1.0924954870715737
1790,0.2720130062619651,0.002096938937205964,0.0037243021943545824,1.046050702687353
1791,0.35241285083041335,0.0017154406069574842,0.0022556303364307763,1.1432070937007666
1792,0.2225365473646663,0.004114366579034126,0.0028802407892085753,1.117014127317816
1793,26.737974981032142,0.31020265271223885,0.2198779127210874,1.0942950239405036
1794,7.54312103193674,0.0889401161260798,0.06406719926671756,0.9124162388034165
1795,0.19991400330390394,0.0030400148062944355,0.002092263970216925,1.1212321743369102
1796,0.4186180671259881,0.004153932203974384,0.003293342089570868,1.1237169769592583
1797,0.4994419181609291,0.0037016482432835817,0.0036319744689774034,1.0504240291193128
1798,0.22727021412560355,0.0024145598934322663,0.0016457201254516842,1.0339992428198457
1799,0.28959739204928353,0.003896336190732495,0.0033487422824036803,1.113366653677076
1800,0.18425545930500203,0.0011763472402010837,0.0021946737177663414,1.032163405790925
1801,0.5070252438047913,0.006690187163297345,0.005140419476475965,1.0190116502344608
1802,0.544131813175901,0.004067990262385403,0.005006415970334192,1.0316971228457987
1803,0.20033278395392332,0.0018912206814304397,0.0020353863235954154,1.0963250398635864
1804,0.2658849270407328,0.0019192713526418757,0.003648950570588694,1.0099199106916785
1805,0.15779439162194003,0.002550021445894951,0.0015408923955387325,1.0502053620293736
1806,0.06718806037239573,0.0031364837906850433,0.0034101353818976926,1.0408671703189611
1807,0.15692300791481387,0.00269357877171593,0.002051548153475594,1.038758953101933
1808,18.72857103548449,0.33288812290841624,0.2543854919916084,0.9298282410018146
1809,0.14002899794353593,0.0034089971644270514,0.0038046037147017485,1.0009000292047858
1810,0.27935587113419214,0.0015665613400901262,0.0025526562298673174,1.081628241110593
1811,0.19383618519761855,0.002871312044904847,0.0026062897840300812,1.0386781357228756
1812,0.3159712129602115,0.0026128864685331468,0.002438929978836991,1.0607094932347536
1813,0.18061059206772345,0.002626007709134482,0.0032128507613377595,1.0445436579175293
1814,21.777792347126564,0.13680060998902022,0.22250923400586795,0.8385076778940856
1815,9.729660020788856,0.124715807817485,0.11839095668274803,0.9337423071265221
1816,0.09477231466166683,0.0025403981962561985,0.0026784669407553547,1.0221379520371556
1817,0.27002488103984895,0.0024773174004280294,0.00261971822325179,1.060693777166307
1818,10.390294153759259,0.06794282112213562,0.14765603413404094,0.9630209649913013
1819,20.173905985678353,0.06754169790337135,0.2503095525884845,0.9796768696978688
1820,1.090619507236404,0.14273040104980228,0.13807515699669587,0.9151117266155779
1821,11.355916026335388,0.07387796058515857,0.1495838359244212,0.9003395009785891
1822,0.15152293664789493,0.0036620785500882116,0.0025170527949482826,1.0428707608953118
1823,0.5587683167752678,0.052706039630291135,0.04945199832440299,1.1808630521409214
1824,0.7960423403648904,0.014535261800818424,0.011282016362695954,1.0354252383112907
1825,4.174751551423701,0.11654994500753194,0.13887804094080664,0.9454111871309578
1826,0.8711507975632952,0.05907905393645484,0.0637148325196413,0.964665537700057
1827,0.31277257185440116,0.0015353121831143271,0.0025635460263388273,1.0218645790591836
1828,0.12605091287249215,0.00044730289624723155,0.0011919830880986909,0.8370364881120622
1829,21.797177086753155,0.09093049894499207,0.2204245868832252,0.957167521584779
1830,0.30430906702051874,0.0012371438759248101,0.0022516637141381814,1.0201487909071147
1831,0.34734174203897145,0.0021322773157566558,0.003171140477951651,1.0222757700830698
1832,0.20013366214690187,0.0036206603826689043,0.002433802925916587,1.0475615579634905
1833,4.604030672781898,0.055803603614872174,0.06901609412626021,0.9337831507436931
1834,20.723117710845447,0.31201836706010444,0.23924175607483078,0.952714242041111
1835,0.18354728563675402,0.0025981950529592075,0.002706326435766706,0.9962048046290874
1836,3.5780815624306195,0.024153089210823347,0.03703342977211185,1.0395499062724411
1837,7.972827605827277,0.033076683609652914,0.09491780638642378,0.9386426801793277
1838,0.3842038129320344,0.002861551538183242,0.0030195164712965494,1.077361132018268
1839,0.0968577236637701,0.12080909342537438,0.1206345114478707,0.9404356661252677
1840,8.388155304956866,0.07493911403200397,0.0898658691915226,0.8671843949705362
1841,0.5022115540030005,0.005624679815125101,0.003804203149340327,1.046867581550032
1842,0.2789298402378569,0.0030012933595019325,0.0030585970228006725,1.1312223128043115
1843,0.2818144569675187,0.004198075659648327,0.004094139230192918,1.2322173998691142
1844,0.15156352928628275,0.0017798984720769175,0.002420732326855397,0.9812303427606821
1845,0.09518733784183399,0.0013047534232733617,0.0008310570563544458,1.102548228111118
1846,12.2658292435045,0.010057826866859734,0.1414811823500917,0.9436715664342046
1847,0.2097641239656614,0.0011964018752466956,0.0021803554771475577,0.990229643881321
1848,0.23091428446819373,0.0003896339867009033,0.002106828524392229,1.0404243739321828
1849,15.988701953897445,0.1349023901692808,0.14864875477413775,0.8868582262657583
1850,0.43589122131896935,0.004707882323949506,0.004295872525561686,1.0242616408504546
1851,10.391953095260845,0.11247753887261189,0.0980734239494961,1.035545493941754
1852,0.15654328215561403,0.0035603457740091553,0.002950911769803369,1.0336944591253996
1853,0.8956278885407886,0.16114103104343305,0.15856465931986777,1.181225570384413
1854,14.825992986209323,0.07381810666583934,0.17064560559381853,0.906118649058044
1855,1.422831816787823,0.12073220540442811,0.1246946325888497,1.01750228414312
1856,0.3226001494130463,0.00421160710461383,0.0032138288809050856,1.0142130092717707
1857,0.6098860510665598,0.010373648462283402,0.007326694596626439,1.1719530900008976
1858,0.42745417116886714,0.009393553548250914,0.007358640937061904,1.1599902058951557
1859,0.39462654006886944,0.001142550365548148,0.0025933697960166266,1.0747371693141758
1860,21.77708984819162,0.2190315555261952,0.20416724978675327,0.9062297740019858
1861,0.07410630647770029,0.003090268376719225,0.0029658955757678237,1.1287529147230089
1862,0.20845463769970135,0.0022222266493610214,0.002877072405292733,1.0309691680595279
1863,4.9129329417951615,0.08650882381499587,0.06978232404436738,1.0487205921672285
1864,0.17796440207849534,0.001723151545916131,0.0014973387317164185,1.0832762429490685
1865,0.13820245714235135,0.0025503484936479056,0.003202395871426552,1.0466718613170087
1866,0.6330657393568374,0.0500109839540756,0.05535496067710055,0.9726321389898658
1867,0.2421629794042334,0.0022990844348330167,0.002798857723011819,1.0734950192272663
1868,0.433479736532014,0.0057979657978982895,0.00426103737066373,1.0755484979599714
1869,0.3140322589411606,0.004808572974830035,0.004890851951400412,1.1294719688594341
1870,0.23520557696584285,0.002927710550426772,0.002186968512467975,1.0568653321824968
1871,0.13808626050506898,0.0019471340388108355,0.0023572440029710233,1.0309454910457134
1872,6.00867528766023,0.09071329609680966,0.07665395518301198,0.9979059118777514
1873,0.12139373110902642,0.0024938651643853387,0.002172734823975827,1.0144297610968351
1874,11.275775775497696,0.19547033245858725,0.13672444780212117,1.0049106278456748
1875,0.23615290558103647,0.0027348643867548734,0.0024960175650345744,1.0911893621087074
1876,0.23737667560018116,0.00131227777910659,0.0022388030315358687,1.066050018183887
1877,0.18459374103458195,0.0028172348975692356,0.0029514571165332785,1.0202329983003438
1878,0.18584882173164585,0.0024215065448868517,0.002712034411764046,1.036644669715315
1879,0.22305471131907076,0.0018910500254782417,0.001547092332903178,1.076054778881371
1880,0.5274347987342607,0.003289032564709187,0.004217534466573014,1.0847114049829543
1881,0.16341924789648232,0.0019387307557117213,0.002361404052574576,1.0606615571305156
1882,10.15468376237346,0.14688709224220936,0.13344583517313557,0.9313669670373201
1883,0.3893211832829036,0.0016129470989406963,0.0034096127040651684,1.037157729268074
1884,0.8587915815493148,0.014043072629734758,0.014101089294685294,1.1273916470818222
1885,0.10793196390809283,0.003152424557758959,0.002428170569487645,1.0547891361638904
1886,0.5662104544709697,0.0058166553571554125,0.005360186051362749,1.0939939357340336
1887,24.585533063094083,0.20907234596340846,0.30961974739953696,0.895787550136447
1888,11.19756105978569,0.01411805119874336,0.12280384958091392,0.9346248507499695
1889,0.1676181535920845,0.002090695721711861,0.001918333350898788,1.1221722336485982
1890,19.433383586696312,0.07513312721990889,0.21669836138102183,0.9870305638760328
1891,0.20871134570656277,0.004332724397774764,0.003660234625911811,1.0820625899359584
1892,0.1722546121952017,0.0029413142897955274,0.0024899919408375728,1.051880544051528
1893,0.17699559784622054,0.002056410546572701,0.0016707396957426463,1.0283992090262473
1894,0.11604342639566778,0.0012851280371703297,0.0014260272484314049,1.083287444896996
1895,0.21235233645284968,0.002788520936138872,0.00347704817454187,1.0455784620717168
1896,0.9001431271129932,0.006095312743848972,0.008664333225920917,1.1701929462142289
1897,14.172533129657879,0.0959047356851784,0.05317189665266846,1.0666363169439137
1898,0.12168773736513842,0.0014630923837793985,0.002698592705009033,1.0869911797344685
1899,0.6135713350746417,0.051802427858735914,0.05025090185714429,1.028200927656144
1900,0.5248720120723166,0.002032932600364197,0.00432003671015975,1.0706666130572557
1901,0.4785873525136777,0.0018804542936355394,0.004112292807804055,1.0206667049787939
1902,0.30844560090026507,0.0017422390028564135,0.003529579432165133,1.0235373061150312
1903,0.27121482947113573,0.003183709670067749,0.0036671927993286776,1.015941042918712
1904,0.13053538929311873,0.0031227214929833414,0.003102683252949594,1.0091103338636458
1905,0.177397718498544,0.002672894290246739,0.0026464612888687407,1.033959039952606
1906,0.12161320030992052,0.0029101677349571654,0.002572276087195021,0.9447433338500559
1907,2.8868688368625794,0.04694110421150894,0.03675556543906989,1.1003676052205265
1908,0.24019348812463412,0.003983120854542209,0.0025506344667275294,1.0507248011417687
1909,15.655647150901395,0.1929618082188729,0.20600270440293586,0.9437713422812521
1910,0.6381301504550981,0.003579435985503991,0.0034573310958262724,1.053732052911073
1911,0.2319164802361805,0.0037882385192890278,0.002988372064483884,1.001614348962903
1912,0.39488548018839753,0.00047364604809732445,0.0035631853091829652,1.043213866185397
1913,0.8567560093018226,0.0764020450546849,0.08286894402136806,1.14506901986897
1914,0.5371083976690598,0.002312529710546029,0.0018066957787239617,1.1623580190353096
1915,0.2587696284249264,0.001459523114928118,0.002905459881310607,1.0628462741151452
1916,0.08105439232341458,0.0015382265870075263,0.0011513159215333557,1.0223324112594128
1917,1.6427276212932223,0.12762282482487264,0.12427878971093052,0.9103990932926536
1918,0.07427282909122852,0.001078108371599802,0.0009890404163438163,1.0444498369470239
1919,0.43247717408681335,0.0030929816257726896,0.002715299899732246,1.1589488140307367
1920,0.2412948834683445,0.0020215993643338767,0.0025667341498808757,0.9980616210959852
1921,0.8867127208585804,0.05276841998308794,0.04963689547608623,0.9422937529161572
1922,0.24665485952279426,0.0012991321735075665,0.002443369060016477,1.0248049115762115
1923,0.2539259427369333,0.0036521440599352447,0.0030285711443501766,1.0787826869636774
1924,0.5287499633858624,0.002610945907608185,0.004608009628420221,1.038519139867276
1925,0.19867484590748344,0.0018131652717895855,0.001971423078878161,1.0376320127397776
1926,0.11918305220223764,0.0031476028913943227,0.002554068035765991,1.0727400286123157
1927,0.9786319252384571,0.08728369910473274,0.08936538435319716,0.9519041408784688
1928,2.5075400577566644,0.04449437444063441,0.060289131937558124,1.1011949740350246
1929,0.7385300124783896,0.0036828031135340677,0.004666539018966165,1.0789545951411128
1930,0.25954541509998114,0.0016722515103865542,0.0014940973761644076,1.0592713258229196
1931,0.44903638263826096,0.12693288138968722,0.12459396594607876,0.9692158503457904
1932,1.4826804808632124,0.05707354934435296,0.060482508579492625,1.1609447430819273
1933,0.2524445630948292,0.003606525813327887,0.0026806857976469666,1.0202786359004676
1934,0.1947544400985129,0.001178376096137594,0.0018345322163744165,1.039390339050442
1935,0.19012074343703508,0.0002458208856654889,0.0015191051132107014,1.051944697741419
1936,0.18983277457916345,0.0012731588620257866,0.00182226994779228,1.0609616138972342
1937,0.3964678199338558,0.0038252442405491993,0.002232594048415733,1.1120661408640444
1938,0.18239382386281397,0.0018712563419665464,0.002371400592882076,1.0515824179165065
1939,0.2094135941051079,0.0017702830917218392,0.0037939628843768974,1.0503636756911874
1940,0.20468771752513795,0.0005262845355520552,0.001474519742670725,1.037203119136393
1941,0.3699846397088485,0.0027063939661438213,0.0027161406109558355,1.0444394489750266
1942,0.06303373032938353,0.0015241258215699788,0.0013161440830726885,1.0410476340912282
1943,3.5829185034495086,0.026165893507573167,0.05548048104913019,1.072639042045921
1944,0.5582585358776913,0.0017114073621583795,0.003935545165289505,1.0660841860808432
1945,0.2802978415344177,0.004233504339273819,0.0034686711858217226,1.0743034621700644
1946,0.3562760892866099,0.0038489749476340995,0.0028943754453708975,1.1990914596244693
1947,0.5524015157238261,0.0018939904913235616,0.005128819382866708,1.1118593257851899
1948,0.22637890962388046,0.0022898714709798837,0.0031829788084305,1.0438287695869803
1949,0.15683939509582273,0.0016703166235603906,0.0017258712967166967,0.9947634893469512
1950,0.44774125861834696,0.0012477658005308864,0.004139291054662975,1.0262208222411573
1951,0.08640595744622041,0.0016451723884568271,0.0017772148533398765,0.9511827048845589
1952,0.48440628770971444,0.0072073000578736605,0.005082293773023399,1.038438456133008
1953,23.29840672754637,0.20402062942817326,0.2358298610633728,0.8749409019947052
1954,0.40949470495949114,0.0037632926234679614,0.003925646928049147,1.0555861229076982
1955,0.28486163913806734,0.001980991250921559,0.0026502921756942715,1.0459691579453647
1956,0.12181054236992876,0.004214211987354739,0.003304762753662288,1.0322598437778652
1957,0.21156223609000532,0.0016556262716959007,0.0018123421875020525,1.0583000928163528
1958,3.3379390368227515,0.08876210596558852,0.10584005262500218,0.9918029853142798
1959,0.384261455268285,0.0024999844384198714,0.0027086809788697845,1.1089630159549415
1960,26.268712992748416,0.11127900735028877,0.25277209705503034,0.985620872117579
1961,5.752283329674129,0.1940621882747526,0.18257224201140843,0.8777483589947224
1962,0.11820382933733208,0.050084403466372156,0.05088867865713598,1.1298688324168324
1963,0.25059962760484217,0.0026027807439404395,0.0026416993976330627,1.0541100758127868
1964,9.707584458885787,0.08817026009751161,0.087387057993854,0.8801959077827632
1965,0.19798126921149,0.0011435502389509384,0.001948799491488418,1.0848577958531678
1966,1.3688783001412503,0.06238467576477852,0.06614834353662719,1.120884999167174
1967,1.0477312527151303,0.06815164926140582,0.07066438497693521,0.9426297736354172
1968,0.9661497343975287,0.011745148855430697,0.013574547249631506,1.0325299948453903
1969,5.916628448437189,0.05727429036615607,0.07719108774381508,0.9358445699326694
1970,0.04425216591844828,0.004113645463288388,0.0039348904386959736,1.0281065381132066
1971,0.6393323266916892,0.005303005821443835,0.005560022079610735,1.0233800536952913
1972,0.19905283315167785,0.003769671887421474,0.0027162849525743907,1.0607449882663786
