pair,rre,rte,rmse,time
1129,24.426476900881937,0.10055158572545178,0.2908222136987082,0.12539502885192633
1130,15.762558319370694,0.35835249175685224,0.3523556471168446,0.0870783431455493
1131,5.370455453399039,0.269532535840689,0.2529195725271242,0.09453950822353363
1132,3.607171796036895,0.346548737320326,0.3308528724769436,0.08882102370262146
1133,1.8482401552366567,0.36715497988132273,0.3699608713795207,0.10582658555358648
1134,12.56960920003832,0.26104817866500407,0.30382215698804205,0.1272670179605484
1135,8.740746797966937,0.13159378946715042,0.13059584784690245,0.09245628397911787
1136,2.9247574678841866,0.15750970576373918,0.16163711048093368,0.14725681114941835
1137,10.810406521432883,0.2156445809849315,0.1554086520640085,0.10129167605191469
1138,19.537447541790772,0.19913402709814496,0.24638458870622712,0.10382114490494132
1139,8.539147692082258,0.2915633238902788,0.29201635057100706,0.11523064691573381
1140,14.018552725994413,0.21938334232948284,0.23116524161595423,0.10507039818912745
1141,7.214118911057042,0.14653325495866923,0.14693722326943617,0.10972177563235164
1142,40.04169503497669,0.4518963594637559,0.3704199261583246,0.10372214810922742
1143,32.48448576131816,0.5330778132340948,0.4429155657477904,0.10842512082308531
1144,171.16858195380425,0.9750970389236445,0.28276514621512916,0.1664628922007978
1145,19.505638697558524,0.42776193448406236,0.4775475755297346,0.12320075696334243
1146,7.467880009206354,0.26967267317423566,0.2846539682928824,0.11410363530740142
1147,5.301093934229314,0.2192547397092273,0.21897632236090367,0.16355488682165742
1148,15.555879049963723,0.24755171540304466,0.2691527841959894,0.1292893229983747
1149,26.972337277269435,0.21596859898857698,0.2675874391931828,0.15696251671761274
1150,30.479520532773822,0.26623799861317454,0.24173791037240108,0.14892284525558352
1151,15.42547515593871,0.1632509678126913,0.19700732135558277,0.0904389969073236
1152,39.78311105626284,0.0841390018643056,0.4176151265385932,0.13248523091897368
1153,6.699402977895775,0.3943865033708121,0.40018991658029035,0.09478179318830371
1154,9.591017434938083,0.0987084791870794,0.15230144058912928,0.08744012285023928
1155,18.483422758551526,0.2048523729085945,0.14763317296930945,0.08738207118585706
1156,1.6156652425125415,0.3366600330780718,0.3352584650354851,0.16263628099113703
1157,13.927572898220816,0.3999387305815291,0.4278339590337845,0.10560670681297779
1158,20.327904466712603,0.24141639139265317,0.2885489214974935,0.11055773217231035
1159,11.27710146346168,0.18136920953960248,0.18361306212068979,0.10750670218840241
1160,4.407014671771517,0.06165912138406092,0.0756750268400008,0.1055916347540915
1161,22.689267059428076,0.34092635469056565,0.25796780666344293,0.111819202080369
1162,7.975812579500473,0.041005205481736605,0.06830457818912605,0.11199309211224318
1163,23.104931827490116,0.30667705933219197,0.36453598450213526,0.11463153269141912
1164,24.81565322313718,0.3561273473484484,0.4063206788286236,0.08874759916216135
1165,4.655159649543589,0.08394822380523391,0.09213262196197324,0.16136888228356838
1166,24.79978476674469,0.33455368286583187,0.39427536509150857,0.10576578602194786
1167,26.023515840410006,0.41056232216504984,0.36745119513548613,0.10706655215471983
1168,20.36201618932161,0.2608577670555811,0.2958094703033108,0.1121406159363687
1169,16.813961891453193,0.3247091533565971,0.33500739921429656,0.10653168894350529
1170,43.2554664121477,0.20631205765231506,0.4219725317709647,0.10693672811612487
1171,13.19330178544151,0.3760950414948605,0.3464528585687144,0.11132386093959212
1172,15.746565311629748,0.24645361371220773,0.30061923978314115,0.15823219809681177
1173,15.750457521195823,0.2989881269813505,0.29456015051800505,0.10710874106734991
1174,41.63219357754177,0.4336931942525167,0.3344266608115401,0.11399975093081594
1175,17.85135752488248,0.1780361251771147,0.1913953052472459,0.13319440791383386
1176,1.131847112368186,0.10975348341063308,0.11646664222548539,0.09081846987828612
1177,29.699106189335442,0.1516270440186496,0.3157565255679078,0.09673144901171327
1178,31.616339441262536,0.1651179660662529,0.3717912242759285,0.10259042121469975
1179,8.877223703037073,0.10548617484225903,0.14894880140099778,0.13757458608597517
1180,24.706135226451053,0.2247283564915255,0.26696688372633404,0.08400706527754664
1181,13.968481636515719,0.3969126563457489,0.402995823379747,0.08524910733103752
1182,12.701949690922552,0.29340015909013206,0.2888032145199219,0.0942712058313191
1183,34.124375476064884,0.4103869755002757,0.4205095189902463,0.16319127194583416
1184,1.206783626777403,0.3110280027643606,0.30897192915682375,0.11186050716787577
1185,15.986540637174246,0.33803334913925254,0.3078994102347311,0.12671150686219335
1186,4.485413063329126,0.20629158038810722,0.20895731889786906,0.13289441680535674
1187,13.466283326639335,0.19937532855348278,0.26055062950053276,0.08823760319501162
1188,42.44942192032308,0.4777992315144858,0.3558388446016597,0.08919866476207972
1189,11.480920353063082,0.10064505413386113,0.15349972186451738,0.16142774187028408
1190,4.6482992857772265,0.18377027622688197,0.18801217577843016,0.10439183376729488
1191,13.52323951787,0.22911615389574114,0.30756391276647704,0.10973964771255851
1192,11.140470257637725,0.17540405995154434,0.2308667527320491,0.13382322015240788
1193,45.63940762947859,0.47511349937535435,0.23608293400853514,0.09624194586649537
1194,4.422159328678924,0.2106435209371409,0.1798416227805145,0.09516051597893238
1195,21.61152186924754,0.11925972718787313,0.17509136429836755,0.1588823487982154
1196,39.89561681934947,0.40651044638175887,0.36971720518737733,0.10306534729897976
1197,35.17795617108503,0.29560431443329666,0.22945913908897256,0.10518059274181724
1198,18.114465211204294,0.5688459888267482,0.47200180477234355,0.10984482057392597
1199,8.590679325197097,0.15758920640074667,0.1683574714755531,0.10762017779052258
1200,12.692631865732782,0.061912771828985594,0.18397802216512843,0.173148016911
1201,15.618006744196968,0.289087966058565,0.33630778639599573,0.10925843799486756
1202,21.06768337808437,0.15693116032855886,0.2564163982772295,0.10829524742439389
1203,7.410925603295274,0.2281642667487559,0.24372100455521287,0.11093327403068542
1204,33.11999569982823,0.392786734686026,0.4253148879684748,0.13810860086232424
1205,21.058161851333832,0.30722608894454706,0.41076255302423675,0.08744974108412862
1206,30.72089492850742,0.09882070986478411,0.29415067971045955,0.0899344589561224
1207,12.099976450303615,0.2682200163668401,0.3237208544041064,0.16408744966611266
1208,14.00554388414105,0.21319555704423787,0.21938969761378682,0.10897004418075085
1209,26.59014617297881,0.2859840897319864,0.2717755645552441,0.1082476251758635
1210,41.14158427467205,0.5364819320642418,0.35709984706446984,0.10040770098567009
1211,9.213695496275186,0.3731707056238616,0.35097263064004874,0.10572215029969811
1212,30.24146000283787,0.37871522493276644,0.4323434148424611,0.10804732842370868
1213,9.835687409513552,0.17185231534833972,0.15212916934970291,0.10499464208260179
1214,26.96496377387742,0.2918054429478293,0.32458614196742597,0.10189627762883902
1215,14.080051676048232,0.22778463148072006,0.202566654363335,0.13263579970225692
1216,31.51119723809493,0.28942332292407985,0.2760952389707601,0.08979575103148818
1217,5.920804714544381,0.03903892421731766,0.05609498349912812,0.09366770694032311
1218,17.91776434410766,0.08476746037643762,0.13262134854342678,0.09020676417276263
1219,5.778337596357046,0.08035402033847149,0.08267430273377746,0.1620605168864131
1220,18.339189796005467,0.7239560663807231,0.5951719154508637,0.1745062149129808
1221,22.514342237277788,0.591778695347415,0.5709663908382158,0.08392479596659541
1222,5.098604388987605,0.3335199126791839,0.33854353402320086,0.09510242100805044
1223,1.8574197381769246,0.45424719194536234,0.45015695064632955,0.08943841373547912
1224,30.51237232370036,0.2584447612746636,0.2791976137381281,0.09163151914253831
1225,16.618106236346154,0.28908726262969164,0.2893335717667692,0.10105199413374066
1226,14.757644537637809,0.10615724224886923,0.17687320343231316,0.10477905673906207
1227,43.42473899640864,0.47845480515247535,0.46713429314038857,0.15879274113103747
1228,8.108416024934678,0.08466810367049012,0.12094703744036868,0.10477375099435449
1229,13.241241629130533,0.27054587605948094,0.31185807933712323,0.10426079900935292
1230,5.149322528247717,0.16113306435061137,0.16377309392725306,0.09465374983847141
1231,22.291425917925118,0.2587773285080617,0.3569363383336569,0.09794515604153275
1232,46.99126509102033,0.4395924388250515,0.3094893465720488,0.10518617322668433
1233,35.362981091054365,0.5240803331763695,0.5492670703782837,0.10615290608257055
1234,9.415831093953644,0.2981220521228209,0.31661093740177465,0.10379716521129012
1235,21.149901225461935,0.24637822090333986,0.3140449507491209,0.10701999813318253
1236,8.33184816675572,0.34067570913820233,0.3510890379003735,0.11143895890563726
1237,31.334174564979964,0.37584021588793753,0.40905408843482527,0.10965117393061519
1238,22.163256836421542,0.32755074263481526,0.3526988569644111,0.1737370379269123
1239,15.593601879555903,0.3730724977279153,0.4181343471353928,0.11637999722734094
1240,15.63855173609255,0.34019565541067753,0.38377990444789456,0.13379203481599689
1241,1.0882211975561653,0.010820125569133728,0.010625415418330236,0.15898284502327442
1242,25.015683339900527,0.20836361463153535,0.2945165328281384,0.11067756172269583
1243,21.747527439587014,0.24464451454478173,0.2547225209331949,0.10589667316526175
1244,10.830078462272182,0.15455751930664358,0.18726806780660493,0.13518238393589854
1245,7.669105605038168,0.21731788592139517,0.24745730187210843,0.08866241713985801
1246,12.828021255128565,0.10017403902451415,0.1545944511899149,0.09693308966234326
1247,27.034477356539032,0.35871392185103745,0.3237680721967485,0.09530491335317492
1248,34.217129263867484,0.334102519567483,0.382712367670034,0.11516564898192883
1249,21.057900517562256,0.29022842764281626,0.27170536804998413,0.08807779289782047
1250,89.52712080214643,0.5899422998122563,0.19467697193657288,0.09902274888008833
1251,4.624597330291241,0.283494585237613,0.2906429159355165,0.09586726687848568
1252,10.499437630049206,0.1441512954262845,0.18109440971964044,0.08984560612589121
1253,19.124332393436372,0.21400468710654602,0.28545520206277947,0.10606692917644978
1254,28.87439727910742,0.3370183153284517,0.2875510721397775,0.13262216886505485
1255,13.25995437169143,0.20442147326947577,0.1968732533881134,0.08900153776630759
1256,11.85200475403398,0.16584315808200867,0.16829615564090353,0.09110293025150895
1257,2.0794392499246896,0.3920333554776938,0.38550138967389236,0.15227470779791474
1258,8.798205243065897,0.19144640071304256,0.208378290433954,0.10860063508152962
1259,4.220681065083811,0.08072305012791829,0.0873932004244183,0.11284538824111223
1260,6.865367115476989,0.2576925536876755,0.25930353302576076,0.11108381301164627
1261,20.02550578372335,0.13202386653047607,0.1917330557738713,0.10599148785695434
1262,18.057874767548633,0.2774934870442399,0.3220515713182955,0.1324639800004661
1263,3.518153098154294,0.26207196001728833,0.26118154956184214,0.0900624543428421
1264,26.01616339568185,0.2510340781655297,0.32434781925394196,0.08694967487826943
1265,23.302606179966823,0.2843150927875063,0.32467027832760825,0.10484760999679565
1266,175.98031442237314,0.7750112411722945,0.38347358572084295,0.10437930887565017
1267,12.636853867274704,0.3738992592332089,0.40231501753862603,0.09371497388929129
1268,25.395420829635004,0.25096772223413555,0.37438574403438635,0.086026756092906
1269,30.369911095365183,0.3591516962277746,0.37384188802026336,0.09064179472625256
1270,2.2237769305283335,0.09565138020479076,0.09072568376187176,0.1010862672701478
1271,5.382585074952296,0.1365184439221152,0.1496829757955657,0.10079958196729422
1272,28.458197425569843,0.14075166938069644,0.1458431777338302,0.1044739349745214
1273,9.664207932622011,0.284185363511881,0.2501016368299396,0.16020885994657874
1274,19.96799620379262,0.4670702997381989,0.39420920003408183,0.09938012529164553
1275,9.051774205291123,0.11897891420900669,0.09833366058013135,0.10871625086292624
1276,9.90952421935173,0.12239480295727119,0.12046325788257996,0.1075303596444428
1277,10.127055254438622,0.07518364972888246,0.15628239558758714,0.0994503409601748
1278,6.674019553027786,0.06853429606082485,0.09644310197727415,0.12819101801142097
1279,25.287416129434607,0.21849099237902778,0.3343102068646441,0.13613354321569204
1280,14.6019678483889,0.3418829982450138,0.3440472091825592,0.14805617416277528
1281,7.585015499245356,0.2908069050976265,0.3219011441694906,0.12327282410115004
1282,16.77838294094308,0.1889587383729572,0.14971575558183894,0.1662286981008947
1283,17.3718226151766,0.2223402237764115,0.2683908479124819,0.10708247777074575
1284,15.58785983535636,0.18872988399216015,0.20281314254635988,0.1068620691075921
1285,11.104821365592503,0.2529692817205163,0.2500522356015996,0.11149033484980464
1286,15.371758912233078,0.27097788813247364,0.3124306928232891,0.1087013422511518
1287,53.061801083006465,0.4625621691213207,0.5487755027538921,0.1303641269914806
1288,29.704026309064027,0.23535115647742144,0.31545715835864746,0.08848003624007106
1289,3.1290343554915165,0.23251369540281122,0.22499704793849326,0.09255085699260235
1290,2.1839474379395503,0.3357768393140779,0.3274589793628338,0.08719533495604992
1291,8.934507386652719,0.26093436723030583,0.26475372944406284,0.14872932713478804
1292,26.40433487336191,0.24696002113250012,0.27550641422132005,0.10708885779604316
1293,8.573386536085376,0.28446938485136697,0.29307146633791414,0.13709669094532728
1294,0.9367860812083633,0.35709285989545103,0.3639215963688309,0.13752142433077097
1295,24.33716690911803,0.48959502854564513,0.463688650499035,0.09892457583919168
1296,14.996677516678057,0.07884667314139421,0.15143557422566795,0.08789998199790716
1297,4.684009946585331,0.2338719998688926,0.22749953120410477,0.08771050302311778
1298,38.037287172959196,0.4529193311659266,0.4599597602051266,0.15170173812657595
1299,37.69387787109174,0.3339351211012165,0.46099215603544574,0.1035958081483841
1300,3.852974731367881,0.015330997558459722,0.03763302166924894,0.10938011109828949
1301,28.545932334977117,0.4220559959322843,0.4386980170512078,0.10047431197017431
1302,21.975886069999866,0.21380651472582077,0.35924100619688637,0.12125370325520635
1303,5.952076385250531,0.25588966938984803,0.25176591067833987,0.14067158289253712
1304,37.67594768503124,0.32203740761433397,0.4452252253805242,0.08599566342309117
1305,13.544134096487017,0.1360127396643741,0.15875836557194623,0.08416520105674863
1306,26.557686386144603,0.47922287360018695,0.4281426084883284,0.16955482587218285
1307,10.500670899312826,0.1400953880289926,0.16803927529110807,0.10043018404394388
1308,4.065793597077676,0.04137368056469447,0.04606253820464507,0.0998994680121541
1309,9.305158291712724,0.18050311794478438,0.12417330903294166,0.1061039692722261
1310,26.524177379644094,0.3252287805817034,0.33798203001679167,0.10435809195041656
1311,10.629155305286991,0.07365098634169359,0.12433335430004203,0.13293018424883485
1312,16.302232235905322,0.13078910802585475,0.20017178183133458,0.09123574523255229
1313,48.648727452878624,0.33382923668422254,0.5623784699796376,0.09098452469334006
1314,33.1932328799355,0.3461053687249401,0.3552140409991578,0.09704588586464524
1315,39.75199848988603,0.3215528532054417,0.2860596571251152,0.13521162420511246
1316,22.958934199348036,0.05264276983544206,0.22784799639295233,0.09320974908769131
1317,17.442206073689317,0.31450768055735,0.34789774248916094,0.09288704907521605
1318,20.902089221858226,0.08146543915180503,0.20897318835848255,0.09151499485597014
1319,18.302749998368338,0.12102356674553541,0.1619106849921222,0.14911159500479698
1320,43.35576767729621,0.4272645325683972,0.5248041376344655,0.1065274877473712
1321,1.3896163548696847,0.10046561198887764,0.10821231025037295,0.10294752102345228
1322,177.98715479128307,1.0491768144737303,0.3915960161346236,0.11373630212619901
1323,5.256244803820139,0.12223333751483821,0.13977383798973694,0.10117996903136373
1324,35.616849923519304,0.4108631938578812,0.5499943718490694,0.10645223455503583
1325,14.039446186772102,0.1174226704004149,0.15146016171478058,0.11178648611530662
1326,15.402312478931451,0.21333896572348887,0.2669850952545392,0.11820295685902238
1327,13.328268518680403,0.17456252587170115,0.1800342904723713,0.09198668273165822
1328,22.67623358129707,0.2217744606050616,0.21382670206763346,0.09630147693678737
1329,3.5692998673781533,0.17732882647164852,0.1882261810031829,0.12123168865218759
1330,6.9162499346408515,0.0476970566930643,0.08121389151272188,0.14693047804757953
1331,14.975645550915441,0.20933270903599438,0.2608221279144789,0.10546872206032276
1332,14.700897157137476,0.042838675622150935,0.14475792899156048,0.10506489872932434
1333,6.973759494395825,0.08453677838337614,0.08958219155955631,0.13673966191709042
1334,39.165938207328885,0.28026766729667674,0.44601537392127405,0.09029465029016137
1335,1.636377247120205,0.21362882679663744,0.21610706555948903,0.09615409793332219
1336,26.85538599443726,0.4539654639876235,0.3861171756828575,0.18051106994971633
1337,0.14869477330673112,0.021503351754160724,0.021397228415449738,0.11948726512491703
1338,25.530644038487406,0.19967014097355154,0.30549118528673186,0.10151675436645746
1339,17.36410823023641,0.2055060216618995,0.23254660798925328,0.1115718581713736
1340,2.6763946241855194,0.025202300854044693,0.02724671766939222,0.10002266708761454
1341,29.356637175744186,0.28907065310605395,0.4720394155781971,0.08883445523679256
1342,11.537258925395758,0.10325010221514412,0.11650022855024968,0.09861181303858757
1343,3.8506811109203354,0.45254780741042533,0.43582814681912635,0.10502258082851768
1344,2.8120355267173456,0.2059733559420774,0.21013225975647584,0.13103211391717196
1345,8.080846899202372,0.29788329414285003,0.2828880718849545,0.08784561417996883
1346,12.754670717828638,0.12179877120129867,0.15618700767156898,0.15050071198493242
1347,18.555472236800174,0.16497574027375292,0.326205826938237,0.10942012630403042
1348,1.5724278555225504,0.31449311322199336,0.31365761082269905,0.10287567973136902
1349,9.858775781017194,0.1543681767636227,0.17334506237179975,0.11297456501051784
1350,17.615475972508662,0.19586597205789166,0.23737132537211406,0.10480080405250192
1351,4.525862035225958,0.3193038427860211,0.31256830363517,0.10919702611863613
1352,11.969803547859957,0.12704681176635202,0.1493956803480789,0.12838755501434207
1353,20.873416426580338,0.1989979688817971,0.24561081275414837,0.09162364713847637
1354,8.081956860012763,0.10076129220845988,0.14362451771181872,0.09737410815432668
1355,11.675646268741321,0.13818961359862172,0.15794406656025367,0.08749337634071708
1356,35.324068685196124,0.43786571408256264,0.3835852808071419,0.1330942651256919
1357,15.086814586411824,0.06838902389126518,0.17133550707088777,0.09466595994308591
1358,33.00631468277921,0.4297573499806699,0.39232108953327954,0.12935210997238755
1359,12.215221674553094,0.17512140938956497,0.19845216375741045,0.15835773572325706
1360,18.687525718836568,0.1873472432342949,0.19288548250337526,0.08760338230058551
1361,10.356412980461231,0.2958717750660547,0.28596845417787226,0.14639372192323208
1362,19.43061999320937,0.18835440634356815,0.21891599437491116,0.14342295844107866
1363,26.08818128799746,0.19122716190289835,0.20150835206763584,0.11679992312565446
1364,7.5633762747975375,0.30997491643543384,0.32557535601270726,0.12005505617707968
1365,7.99559703163654,0.024779430813245816,0.07071673348872644,0.10006689094007015
1366,7.510041403429789,0.11140439868298069,0.13113048911056366,0.09157006070017815
1367,16.86399100505049,0.14429386100452288,0.18725322607670591,0.09278403175994754
1368,14.558269533053972,0.302665578642247,0.2817958491756941,0.09034960716962814
1369,2.260754101505701,0.1451993203694938,0.14362817943193204,0.09455223334953189
1370,6.969194913849391,0.20053829504281787,0.2055304983874371,0.10799800511449575
1371,27.926880190641704,0.25161559305678705,0.2421594752638287,0.12994765304028988
1372,28.266676932420214,0.39144067510846037,0.4454983315501692,0.09914707578718662
1373,9.224162399755343,0.1595809785644075,0.1762159591318946,0.09153489535674453
1374,40.74458470062156,0.317294732281549,0.3300726313637744,0.09491545706987381
1375,7.818341240677835,0.09586671009634319,0.10761249682954192,0.09113996708765626
1376,17.758197673888375,0.21592491238126238,0.21968882587985597,0.08823941787704825
1377,2.4623166851660896,0.15171725598520802,0.1453551497405005,0.16177478525787592
1378,14.505957243963353,0.1691677341903257,0.19765254908890376,0.10048142215237021
1379,20.532289029674644,0.2654943449780623,0.2343817157439777,0.10410807700827718
1380,5.528203187813923,0.03909094155418556,0.05136614563895772,0.10373875591903925
1381,84.63019954531724,0.8181327972772127,0.5367680455261199,0.10841963393613696
1382,3.5887447886415615,0.2788465352281712,0.26660794186636916,0.10739850020036101
1383,10.0042575581369,0.05957346662378984,0.08122380276805265,0.10854923818260431
1384,38.487806643858754,0.458543399222959,0.47099749874505253,0.10464257001876831
1385,4.894175550411647,0.1055346618618517,0.1024024158262073,0.10114583419635892
1386,23.00699431578211,0.3091282680647906,0.39594717768673476,0.10277848830446601
1387,15.654924230468213,0.3454318966113582,0.41511894882514244,0.13983318489044905
1388,3.295270597817363,0.03614014099322757,0.051654116598731224,0.09215263370424509
1389,9.766267614357815,0.3942436502391087,0.39890798839701314,0.09436429105699062
1390,14.036806165058549,0.061774374025515034,0.09031352613470843,0.16080476203933358
1391,11.086916840415139,0.11254970044617643,0.1420334414662284,0.11822912702336907
1392,20.466062930117026,0.3519801337560841,0.38035853944351333,0.1262148329988122
1393,32.43240282180072,0.26913981488609484,0.25434521590562753,0.08734186599031091
1394,25.96565718954164,0.32193103164422865,0.34458312498308397,0.11832118639722466
1395,27.196545293214033,0.26181796472327584,0.25248434302871875,0.08942930959165096
1396,10.725500802114622,0.23254813673057692,0.20295514310290516,0.09265875816345215
1397,24.24375956721102,0.43725312104964176,0.4017032630451588,0.08499356405809522
1398,26.25914122765286,0.26807099670421064,0.24532286000631381,0.12010253313928843
1399,2.5927527159025345,0.27126039084113934,0.2619558409179103,0.08851061575114727
1400,0.08665295384804957,0.001843680019117788,0.0019847248556791115,0.10224686283618212
1401,12.47999204643648,0.20004750153515108,0.2945828556602835,0.08764714375138283
1402,5.309947586891979,0.09229621111698949,0.10678524157392132,0.09398036170750856
1403,6.958559492707934,0.05103485724089699,0.06789257103984311,0.09929603384807706
1404,16.77507086909079,0.3504328054364013,0.40832355651704805,0.09616722771897912
1405,10.54701998987372,0.40628648662833156,0.3804879370359284,0.10341302398592234
1406,3.1655075851113383,0.011345638695821494,0.038571183407499474,0.17637936770915985
1407,12.130687019915111,0.19971069871597433,0.20912346763008485,0.10742412321269512
1408,9.075998601540922,0.23265956985400368,0.2580099974211676,0.10219256393611431
1409,15.344061182818546,0.21381664759450064,0.2400777781085791,0.109321563038975
1410,14.153630966118197,0.18926362466911065,0.22354552484216986,0.11204839590936899
1411,12.919715587549721,0.20026714610734303,0.22581772210500212,0.112145921215415
1412,27.5040893495955,0.14682099226727618,0.2504703792284463,0.17812740709632635
1413,176.08356312010264,0.9441048105126909,0.28908131683036853,0.135236328933388
1414,8.375337631987751,0.2478146893741901,0.2666675703651612,0.09924225928261876
1415,4.729161054252046,0.2072886999403925,0.19915077888225396,0.09896003222092986
1416,2.1908040924196674,0.09861746600397792,0.09869210971350474,0.10041279997676611
1417,42.34621552219914,0.26219851126085075,0.4323332665344499,0.09095375519245863
1418,4.5512187784038005,0.09477465197178646,0.08357422434386025,0.09753673430532217
1419,5.649287206154823,0.1273055752770782,0.1352001301875043,0.14423755835741758
1420,33.280534586644805,0.39473294613353865,0.4440928265492803,0.08776747807860374
1421,18.1492776544547,0.47782105038756495,0.3951553320242404,0.08784327935427427
1422,14.115347885812232,0.23136137377979832,0.2528710302917454,0.14053516369313002
1423,33.90200748228725,0.4140954863468921,0.4078435662162247,0.1003116169013083
1424,10.868011483953797,0.09118928647314538,0.12165525880621542,0.10012095421552658
1425,1.9681491014795665,0.11795839709961971,0.12287127687063967,0.10226490581408143
1426,47.49991356522968,0.5960187066465762,0.6463240696420888,0.10568650905042887
1427,2.3780821546239994,0.17848119980053453,0.18134780772884757,0.10429177666082978
1428,21.63831968871245,0.2126143841363008,0.3151553444598708,0.11822665203362703
1429,33.64155539028399,0.5082794934881225,0.427474496664063,0.12797163799405098
1430,33.508348982026206,0.4141692818937652,0.349277369572968,0.1591099500656128
1431,5.968627268342047,0.20908303716910165,0.20749187956263299,0.11190840974450111
1432,18.777872005297283,0.04413674165755283,0.13829000553379517,0.11225545592606068
1433,34.04817120810942,0.2723803781676219,0.34559108795243365,0.11124890297651291
1434,1.93337696417096,0.280231703363782,0.27998554985471574,0.11300202831625938
1435,15.656957133897652,0.3759641584950188,0.2835083826264589,0.15485882200300694
1436,16.089827220939778,0.39763936511559156,0.41631166256513,0.10647271340712905
1437,22.224479842692205,0.30448114103559065,0.23094126987513897,0.10592212295159698
1438,20.89473558151919,0.4219709314883389,0.32031573544071307,0.10257398802787066
1439,19.897635911751788,0.10315109561114873,0.14429866255348792,0.10285094194114208
1440,4.728173238741575,0.21831648348662205,0.2254985324241785,0.10419920785352588
1441,6.952280733372278,0.19351080492149456,0.18463752088711516,0.13251224113628268
1442,33.19008623729668,0.42976613068067754,0.39363559677794,0.08835152722895145
1443,44.650972280979175,0.4961179768965957,0.6443435313108775,0.096473703160882
1444,21.371830387884444,0.4380387405832617,0.4743587525843888,0.1097816857509315
1445,7.567378505845577,0.21837873070016617,0.21804580725325748,0.09160066721960902
1446,3.1003644055851214,0.07645572556386537,0.07706026809662482,0.1674135671928525
1447,34.043466429579354,0.32212671910099056,0.25593735780672944,0.10596422897651792
1448,7.467846376968383,0.21144960489067852,0.2105718757655584,0.10587054397910833
1449,28.16152709894615,0.2717625277071137,0.3671927099160946,0.1025650748051703
1450,36.17367555421059,0.2681497033158212,0.3835669518354645,0.10160836158320308
1451,21.768419433051996,0.28083543545843637,0.348364307678833,0.1019689291715622
1452,27.56860029889956,0.4213988846042273,0.4279000763449701,0.09814770426601171
1453,7.384421697064008,0.30793394644813243,0.3159581331834019,0.10505401901900768
1454,25.000672919124764,0.22856699778455522,0.2976464975693493,0.11700360383838415
1455,5.815978638768316,0.34215142742612664,0.34204536063200053,0.10710962116718292
1456,5.720023118290055,0.36044562232585037,0.3603567627824252,0.09264620719477534
1457,10.787946083800607,0.37428717839750114,0.3356411276714516,0.16576889203861356
1458,25.46087192214097,0.3789253129897814,0.44305663471660817,0.10673469910398126
1459,15.585552088240675,0.31263322968067503,0.3151494311966397,0.10525083960965276
1460,0.9241335571286579,0.031635335379958496,0.027459249424792494,0.11086993711069226
1461,21.81880284322666,0.22552623792844304,0.2809702198931996,0.11479998985305429
1462,18.499851723917516,0.11035630106253673,0.18598523805706005,0.1412333371117711
1463,3.0198235289708317,0.2918405914552044,0.27795068795662337,0.09268870390951633
1464,16.118600145880112,0.31463055551439245,0.3725509652827957,0.09263161709532142
1465,12.01734279331764,0.23415656929936798,0.18427399529387675,0.08916194317862391
1466,19.31694506036943,0.28009840677876774,0.2806834435293326,0.0924053299240768
1467,31.57528904236647,0.16874092383589434,0.22951990655929938,0.09790749289095402
1468,8.485873671342251,0.31692478739872576,0.3001665101258358,0.11332763405516744
1469,25.939329502749647,0.2250015353594104,0.3538529432458633,0.09308534720912576
1470,23.06776410073363,0.24895701829975941,0.1895267863603931,0.09944663010537624
1471,26.046865754390495,0.29490553216354115,0.3692018616831595,0.08828177209943533
1472,5.1696767965583925,0.05586816869923364,0.05535782362773184,0.1565245073288679
1473,18.584467446500327,0.18568818281977095,0.25145494844021987,0.1063904226757586
1474,2.7973554244056977,0.23659222630582757,0.25509967456588084,0.14009804325178266
1475,7.140832399159036,0.23444665267421042,0.21303279769866404,0.09385400218889117
1476,2.6456852495068492,0.014014988219410902,0.030781782078634953,0.10587981902062893
1477,21.11345904882606,0.21547299056469862,0.22182639353518574,0.09498051507398486
1478,8.45324060336715,0.07257328136827243,0.1188823061812189,0.13830654602497816
1479,13.322627748145507,0.34014324014450587,0.43920061927584325,0.09169178921729326
1480,19.17137914757992,0.36696301822788824,0.3670853822915405,0.087236437946558
1481,33.925730157067235,0.4321143171413296,0.4327983305824898,0.08732636598870158
1482,14.237961885940711,0.4465945290516464,0.4541574836629195,0.11335714999586344
1483,27.524320172850906,0.23559835064779927,0.33422494282669335,0.08235372602939606
1484,26.09723349202464,0.2711230569887898,0.3247683012898894,0.10183100681751966
1485,9.281928799534091,0.47029649612982416,0.47239279976841686,0.1633878219872713
1486,16.524837343490113,0.20138705173632082,0.20030280970445316,0.09899239800870419
1487,9.176870480282,0.24926570870332837,0.276788263279252,0.10408633202314377
1488,34.180002408157435,0.2771574374443139,0.3801977163384099,0.13256947696208954
1489,9.008010481858484,0.18612435308719194,0.18869412181217965,0.13384602311998606
1490,13.049231731583987,0.3056689247355568,0.2830247696692078,0.08309311186894774
1491,8.195306039080089,0.3763846846726232,0.3881478329536176,0.0955804348923266
1492,16.724983552856806,0.3745208062880969,0.3945597425133396,0.12046239199116826
1493,10.982589614204425,0.20566940723505683,0.18993781436338314,0.09118517395108938
1494,12.602912778763883,0.17706835768091012,0.16187763525528626,0.09281701315194368
1495,18.629268228041113,0.21761391137182182,0.2270217697026429,0.15717681497335434
1496,33.506688747590104,0.27024176697698377,0.23752469980052884,0.10773201379925013
