pair,rre,rte,rmse,time
1431,0.16743244272643432,0.002025162701067919,0.0024245857724967436,0.5345414518378675
1432,1.4477839250757198,0.05475908258748641,0.057169550619045356,0.5325565771199763
1433,0.08854258544456722,0.001094338763866899,0.0014082156615005854,0.47843421809375286
1434,0.1081575905163343,0.0007341988680267068,0.0013150869188314539,0.5352664166130126
1435,0.1472003605004489,0.0006698775522946416,0.0013945448210320487,0.5344718983396888
1436,0.4727609483598427,0.13441088135404225,0.13676259701545532,0.5327889211475849
1437,0.4645284771646581,0.01169541666087594,0.01052854852597205,0.5345009807497263
1438,0.24021120401443688,0.002892875348892002,0.0021261757156680623,0.5350216031074524
1439,0.23523177664687606,0.0016213201399026857,0.0016167501703394603,0.5346126738004386
1440,0.161583541769059,0.0013814622780273184,0.0020547751156523245,0.534680818207562
1441,0.14250765573877977,0.0015867684696371392,0.0014583793670723392,0.5205888682976365
1442,0.07160069213834155,0.0017973703228569397,0.001238998225877814,0.537053088657558
1443,0.07775034925046068,0.0014498301994987515,0.0015425470732162378,0.5347245498560369
1444,0.11421878375557548,0.0032296837794448256,0.0022764739689472217,0.5345487697049975
1445,0.13846210601443604,0.0011100626443126557,0.0012279734419337511,0.5353632369078696
1446,0.09237933401853789,0.0005222445563275194,0.0009886237236041034,0.535606442950666
1447,0.09796530503942458,0.0007067370250890732,0.0014011737716518192,0.5338965808041394
1448,0.10368307629398969,0.0018914270693701522,0.0018357561308731264,0.5346888941712677
1449,0.07496605493448592,0.00042236330607753103,0.0009463264411486346,0.5352591671980917
1450,0.0742403201173221,0.0004522381063667459,0.0009663413109724262,0.533505205065012
1451,0.037287708088937936,0.0009874613069608775,0.0006957189679955254,0.4889950407668948
1452,0.1240473776247092,0.002111103065524146,0.0013414325895892152,0.5354993999935687
1453,2.2854474912685485,0.04359789051876258,0.0522352856428616,0.5344718187116086
1454,0.11760078396262862,0.0010862937803484017,0.001019312580730924,0.5341685791499913
1455,0.3590735905332753,0.0011836112111096371,0.004208865893682653,0.5347949019633234
1456,2.4140078792808524,0.035018890465968996,0.019509258054207876,0.5342039507813752
1457,0.12032064618370765,0.0025508775648669956,0.0020773507948237775,0.5352324158884585
1458,0.05527317204916968,0.0006320480118626135,0.000739662104514862,0.5343880574218929
1459,0.2796295719596654,0.0008393575116526884,0.0017438300373458372,0.534950097091496
1460,0.20126848725234725,0.005159660156044225,0.003617166270423354,0.5352577748708427
1461,0.11762356747053057,0.0008983367318495313,0.0011167023037379972,0.50999656599015
1462,0.13379788320934285,0.0010392439059312452,0.0009995280891748602,0.5343501539900899
1463,0.16724182940692753,0.0019482610848285003,0.001381971281344974,0.5350792277604342
1464,1.2278586074325697,0.08604569033173265,0.09186908744709052,0.5347785069607198
1465,0.07789822529899976,0.0005730373752010645,0.0007135447499922696,0.5342403464019299
1466,1.5238568033591757,0.017435816447683328,0.023591573051159435,0.5340451560914516
1467,0.5522121948940849,0.003000661483017678,0.002260933842989877,0.5352252158336341
1468,0.08538079028335521,0.0006792219864119333,0.0009660790878215918,0.5345809780992568
1469,0.10615367370817919,0.006635609647364237,0.006730630602383507,0.5351717891171575
1470,0.4977818820164248,0.005890067495951701,0.002822774909950803,0.5352327567525208
1471,0.06922313308544566,0.0010309090982477593,0.0009392748185013799,0.5337077239528298
1472,0.05799599272466873,0.00033415377067596576,0.0008607869940293653,0.47782093193382025
1473,0.04423402752017342,0.0006385319678646231,0.0007661338537045544,0.5310678351670504
1474,0.265187654121142,0.005068889609541,0.004067164018427814,0.5353182591497898
1475,0.03211640202601054,0.0009975994201283968,0.0010290518342099808,0.4455854049883783
1476,1.2707535805099053,0.07514384688577994,0.07116901838173753,0.5353567930869758
1477,0.10837036429782598,0.0014027554690524576,0.0010311522237602046,0.5370125477202237
1478,0.2976150165703583,0.002900823138881575,0.003629964091507104,0.5373324672691524
1479,2.4098608098740835,0.050931354228875465,0.03680216358109125,0.535074754152447
1480,0.13199150740880128,0.0009234948041690204,0.0013252626304314655,0.534201588947326
1481,0.3181302806107678,0.0025900230435755437,0.0018522970932268786,0.5346095920540392
1482,0.10647266326281392,0.0017556369937701615,0.0014457866791816678,0.535314017906785
1483,0.1183881283811007,0.0007838046082988541,0.0013050428811183946,0.49923036294057965
1484,0.18847817884758794,0.00112098366268303,0.0019263432131710213,0.5354905528947711
1485,0.13740865932662938,0.0011502873781010282,0.00136670183587273,0.5354894869960845
1486,0.04533734400468762,0.0004930955300374967,0.000781241251056926,0.5342860426753759
1487,0.6079431894872654,0.09408354096593294,0.08995991159745476,0.5345879467204213
1488,0.07371491934045887,0.0006822073780699976,0.0010059715537597096,0.5339659424498677
1489,0.1444126449591098,0.0009465284711990358,0.0018278830708189202,0.534899627789855
1490,0.0965521538430197,0.00048126729970618973,0.0008917720531303823,0.5346688260324299
1491,2.0815312962606063,0.10641266985415539,0.09331856951436338,0.5351138799451292
1492,0.46681289847164875,0.0022458395227008252,0.0022333089860262396,0.5348480250686407
1493,0.06804269877749121,0.0005236925968321611,0.0007505547835766041,0.5347324055619538
1494,0.39018795216392044,0.0025976216950477165,0.0025128620793400127,0.5349912871606648
1495,0.08252997836091773,0.0006142534655520171,0.0007522795261074189,0.5348442611284554
1496,0.6475023688214376,0.008099399711163224,0.005127082344123952,0.5365728456526995
1497,0.06595136017573267,0.0008576343653048981,0.0012165890423650207,0.5342881297692657
1498,0.17058077015514775,0.10603754538747366,0.10516718404868942,0.5353472521528602
1499,0.16514499517294257,0.001361752973983209,0.0014496563562520928,0.5348483468405902
1500,0.08111635849400291,0.0009708117251984011,0.0011693463208196913,0.5204485151916742
1501,7.981516341768086,0.014875698747458315,0.10080170103360277,0.5341742220334709
1502,0.370036112320271,0.08145793917378742,0.08099901076543918,0.5356598580256104
1503,0.07136347923244835,0.0019314838875271103,0.001881540255878703,0.5350588797591627
1504,0.22872542467687348,0.0014132222599532716,0.0019074043031554356,0.5339556550607085
1505,0.14617099895352656,0.0009475533084802459,0.0012857718477238826,0.5334172849543393
1506,0.07623005483507002,0.0005105531277092174,0.0008022959371653761,0.45667470479384065
1507,0.05624823474738694,0.0013074127679372498,0.0010651613064182716,0.5350471818819642
1508,0.15310455247502985,0.0009956192623162383,0.0010494066399860105,0.5348900309763849
1509,0.20165242849711762,0.0015788254921597401,0.0013587493890270935,0.5312854959629476
1510,0.7272799276309201,0.09513494007428343,0.1014770899123855,0.53465057304129
1511,0.07777691450557073,0.0011286761872948354,0.0012490099773034833,0.5103416386991739
1512,0.09182010990509061,0.0008023220293044217,0.0009058336763656256,0.5370549168437719
1513,0.38565443443720354,0.19062131403857774,0.19052376326999806,0.535531893838197
1514,0.35005984543577384,0.0033939262039926563,0.0027225422702850588,0.535389665979892
1515,0.2420296130335061,0.0020846556297525304,0.0026276859239023685,0.5354259209707379
1516,0.05811818783239435,0.001453410176964192,0.001152570467586153,0.5308475089259446
1517,0.12443928262967352,0.0011559812793381218,0.0011698472876990375,0.5108736613765359
1518,0.053238665875375644,0.0008171218214090493,0.0008439546025316107,0.5344949937425554
1519,0.19349911084713087,0.001341739802500009,0.001448797649726044,0.5352064231410623
1520,0.11644212366325225,0.0025179721128458224,0.0025698668751239786,0.5365549521520734
1521,0.10224766758806036,0.001700859067153309,0.002010563224405953,0.5350190820172429
1522,0.0721431060281573,0.0012007740190459343,0.001040948061165695,0.5347025659866631
1523,0.10669562902154629,0.0010308419410735357,0.0015283014783785051,0.5352171203121543
1524,1.334344883442815,0.002704230544510019,0.010288086007135717,0.5326373120769858
1525,0.3806367717189817,0.003263947048885416,0.0016358685697048288,0.5351626561023295
1526,0.313779391918699,0.002008887971254829,0.0026210557740546183,0.5350604630075395
1527,0.10720368014333034,0.0004901902926441741,0.0011188468599937855,0.5344076650217175
1528,0.15609617854263458,0.003562974621758924,0.003949432096457567,0.5338139147497714
1529,0.14379079646534385,0.0013738883903877807,0.001349622433869204,0.46704697981476784
1530,0.08410582346590875,0.0008213436756065972,0.0009940077843702871,0.534859886392951
1531,0.07626508262308809,0.0015433101585701535,0.0013117848936645797,0.5354625708423555
1532,0.1734011700393157,0.00042444579884743207,0.001831621657865307,0.5353329516947269
1533,0.1929217910468731,0.004089852922437097,0.004056707876774296,0.5350843998603523
1534,0.1537249435840079,0.0012496384046729895,0.0012748582979249493,0.48860356863588095
1535,0.2874209188247935,0.02393427275011273,0.025637575138742513,0.5346380528062582
1536,0.04259744174300013,0.00038538982777801284,0.0005326121155660545,0.5212845276109874
1537,0.14116820229651142,0.0018055595334468633,0.0012562940055172494,0.5343572180718184
1538,0.36790490546578997,0.0006568783057652884,0.0023017306649798152,0.5355861629359424
1539,0.5094730314482109,0.018561046847163552,0.021986973312181454,0.534983737859875
1540,0.1707828780019259,0.0015341890255405927,0.0016026773196532891,0.5354706249199808
1541,5.806065064388185,0.06411288357476916,0.09148736003871212,0.5348494686186314
1542,0.15967278041154767,0.00040932440588798953,0.0011222584061858706,0.5349861262366176
1543,0.15369993772101856,0.002200315813713147,0.001396719159030095,0.5343779278919101
1544,0.08815277355347031,0.0020223606143655345,0.0013154734572283996,0.5341216837987304
1545,0.18072665270367438,0.0014654683061634138,0.0021637060518927306,0.5345043810084462
1546,0.10801289322624111,0.0010867099853682709,0.0008523362567084901,0.5345998988486826
1547,0.16126100798211485,0.0033678997750942936,0.003562250579766396,0.5357279507443309
1548,0.16537360585677882,0.0007060532591160828,0.0014923278411171931,0.5347562888637185
1549,0.13761700833998453,0.0009357036605736137,0.0011916191051572992,0.5343311000615358
1550,0.10615201706635438,0.0006001580787543269,0.00083164270050803,0.5343614383600652
1551,0.21701738540755922,0.0027035067623777426,0.0019736838651625726,0.5350622106343508
1552,0.048626998347200134,0.0006837131588080644,0.000920106022945388,0.5313072162680328
1553,0.18151348777814916,0.0028832756633183263,0.0032549580570317574,0.5352202388457954
1554,0.016225347996158084,0.00033459919607002104,0.00039479980144916223,0.535234069917351
1555,2.069188570299256,0.14687955768193273,0.13440243489622125,0.5322578023187816
1556,0.12725580883276555,0.0013346601645421318,0.0015683063571347803,0.5352546735666692
1557,0.049545225304137214,0.0015353123985080571,0.0013422414784576724,0.5345137608237565
1558,0.37640502536173776,0.12833923239854184,0.13076249836719883,0.5345329521223903
1559,0.19733066900227988,0.004260944078379617,0.0027596944147761536,0.5364896939136088
1560,1.8687312423459488,0.04263466761678139,0.04573936982786719,0.5349802379496396
1561,0.05672227194652732,0.0016367134195205046,0.0013868779188362303,0.4986740369349718
1562,0.05781199644158058,0.001066923558175903,0.0007872213986850551,0.5341814798302948
1563,0.3136815730344702,0.0042459069950730325,0.0038979815859546425,0.5347600420936942
1564,0.13019012035437658,0.0022180613307779848,0.0014042753427966797,0.5369256767444313
1565,0.1474220326806513,0.0014488478132668803,0.0014324486618794373,0.5349413207732141
1566,0.17617723731038956,0.0010156399372817139,0.0016169306335113815,0.5353409368544817
1567,0.10248965521112907,0.0012248214339240402,0.0009735839881135685,0.535321834962815
1568,0.12497241864535069,0.0006003186108160219,0.0013579323081493757,0.5347733399830759
1569,0.26030151038066773,0.002829699215110064,0.002181418140731495,0.5349654690362513
1570,0.11527828078215507,0.0016504029621930137,0.0015388933202462748,0.5372678181156516
1571,0.08717958968263323,0.0006047663350375633,0.0011573692057640242,0.5364054758101702
1572,0.04658352060572025,0.0010284195501525026,0.0011319779008575233,0.5329492492601275
1573,0.09153196752192506,0.0017419893250524262,0.0013285312742866194,0.5348676252178848
1574,0.12659170848851206,0.0016236948703816922,0.0009154722664792687,0.5341409971006215
1575,0.053514376754079634,0.0008644890589943952,0.000804496398263686,0.5362699897959828
1576,2.839914030297738,0.13510281974323124,0.1481096401045629,0.5352209899574518
1577,2.72246301315502,0.01948360539359538,0.030593046647357635,0.532734589651227
1578,0.3950849016960391,0.04240488098321388,0.03970943094444346,0.5352319590747356
1579,0.20063462000168786,0.0018709985326960722,0.0012846903520547781,0.5344360391609371
1580,0.31394005269600334,0.0016712708907983189,0.0023985159329901105,0.5348885632120073
1581,0.07238832106282632,0.0008152255722519694,0.0008426458562298795,0.46805671602487564
1582,0.09206590717797714,0.0007808414606470099,0.0012000971762755836,0.5096785761415958
1583,0.1584357495415532,0.0011876364764752023,0.0016739157801026175,0.5351748680695891
1584,0.12493423993596234,0.002029328435393581,0.0012157065490887872,0.49920680187642574
1585,0.029532869480765257,0.00043445923350412635,0.0006643268946189197,0.4675556542351842
1586,0.33136461681748575,0.003982674068495754,0.0048397528695958685,0.5344466068781912
1587,0.06484128366535494,0.001487972391339078,0.0011370005650558057,0.535582659766078
1588,0.10032028584357562,0.0007768003141381288,0.0011224005604222671,0.530990406870842
1589,0.06773715229100273,0.001340066617230627,0.0013125038026465345,0.535346379969269
1590,0.09414252837143751,0.000887850079683175,0.0009825281770682649,0.4672203022055328
1591,0.1520893008094202,0.003018347228489113,0.003345620701042588,0.5348336230963469
1592,0.8616105400328258,0.007675639435473854,0.00932610866559182,0.5350897968746722
1593,0.09914106938887157,0.0007482121160241768,0.0009166099400013759,0.5346418549306691
1594,0.09372365444547075,0.0007512613610582346,0.0009659741249003655,0.5348090161569417
1595,0.3305453610737627,0.001773197075395614,0.0033231088800468826,0.5349106849171221
1596,0.0835014323286439,0.0011383931397089845,0.0012630471825301529,0.5342433131299913
1597,0.2875328086406145,0.007511238452603222,0.008817736649674153,0.5334128551185131
1598,0.16785527705659647,0.00374557182497435,0.0024660782845403267,0.5353651270270348
1599,0.03192709786763098,0.0007043031762773493,0.0006836298318700765,0.5207732738927007
1600,0.13339982339609963,0.0009102723828319721,0.0015451176304355368,0.5345433941110969
1601,0.042990739497828265,0.0004428246474988083,0.0005070491323080898,0.5338406045921147
1602,2.3976631180139254,0.04432614816849599,0.051478324184893925,0.5345174013637006
